Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20230201;SXXP;STOXX Europe 600;EU0009658202;;BETEILIGUNGS;0.4;;DE;EUR;;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0000050353;GFII.PA;AL LISI;FR;EUR;Euronext Paris;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE0005227235;0.4;BIOGp. DERM BIOTEST PREF.;DE;EUR;;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;BE0003766806;IBAB.BR;BEZ ION BEAM;;;;;;;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;APPLICATIONS;0.4;;BE;EUR;;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0014005DA7;EXN.PA;F EXCLUSIVE NET PROM;FR;EUR;Euronext Paris;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE0007446007;TTKG.DE;TTKG. DEBB TAKKT;DE;EUR;Xetra;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;AT0000758305;PALF.VI;PALFINGER AT;AT;EUR;;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0012882389;EQSE.PA;Q EQUASENS;FR;EUR;Euronext Paris;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI0009010854;LAT1V.HE;LASSILA & TIKANOJA FI;FI;EUR;Nasdaq Helsinki;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0004007813;KOF.PA;N KAUFMAN ET BROAD;FR;EUR;Euronext Paris;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI4000507124;PUUILO.HE;NM PUUILO FI;FI;EUR;Nasdaq Helsinki;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI0009009617;EQV1V.HE;EQ FI;FI;EUR;Nasdaq Helsinki;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE0008051004;WUWGn.DE;WUWGn. DEZ WUESTENROT & WUERTT.;DE;EUR;Xetra;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BTC0LB89;DFSD.L;DFS FURNITURE;GB;GBP;London SE;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BDFBVT43;OXB.L;ERX OXFORD BIOMEDICA;GB;GBP;London SE;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB0008711763;TTG.L;EMS TT ELECTRONICS;GB;GBP;London SE;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BNDRMJ14;AWE.L;F ALPHAWAVE IP GROUP;GB;GBP;London SE;;4;1074;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB0000667013;AVON.L;W AVON PROTECTION;GB;GBP;London SE;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;509233;DE0007667107;VOSG.DE;VOSG. VOSSLOH;DE;EUR;Xetra;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0013204336;LOUP.PA;Y LDC;FR;EUR;Euronext Paris;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE0005550636;0.4;DRWGp. DESN DRAEGERWERK PREF.;DE;EUR;;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0007897079;ACADE.ST;M ACADEMEDIA SE;SE;SEK;Nasdaq Stockholm;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;BE0974282148;TINCC.BR;W TINC COMM VA BE;BE;EUR;;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0004180578;SWOR.PA;CK SWORD GROUP;FR;EUR;Euronext Paris;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE0007276503;YSNG.DE;YSNG. DEXS SECUNET SCTY.NETWORKS;DE;EUR;Xetra;;0;4;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BNK9TP58;TRST.L;F TRUSTPILOT GROUP;GB;GBP;London SE;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;454721;FR0000130213;LAGA.PA;LAGARDERE;FR;EUR;Euronext Paris;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DK0060670776;SPKSJF.CO;SPAREKASSEN SJAELLAND DK;DK;DKK;NASDAQ Copenhagen;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0007665823;RESURS.ST;H RESURS HOLDING SE;SE;SEK;Nasdaq Stockholm;;3;1096;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;491563;GB0004915632;KIE.L;KIER GROUP;GB;GBP;London SE;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;ES0105130001;DOMI.MC;D GLOBAL DOMINION ACCESS ES;ES;EUR;Bolsa de Madrid;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PLBNFTS00018;BFT.WA;PLI BENEFIT SYSTEMS PL;;PLN;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DK0060497295;MATAS.CO;MATAS DK;DK;DKK;NASDAQ Copenhagen;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0010571698;WWI.OL;WILH WILHELMSEN HLDG A NO;NO;NOK;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;568905;BE0003755692;AGFB.BR;AGFA-GEVAERT;BE;EUR;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DK0061282464;JDAN.CO;JEUDAN DK;DK;DKK;NASDAQ Copenhagen;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0011204510;NMAN.ST;MX NEDERMAN HOLDING SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BJTNFH41;AO.L;I AO WORLD;GB;GBP;London SE;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0017769847;ENGCONb.ST;IQ ENGCON B SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0004186856;VETO.PA;KV VETOQUINOL;FR;EUR;Euronext Paris;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI4000519236;FSECURE.HE;F-SECURE FI;FI;EUR;Nasdaq Helsinki;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0000053324;CDAF.PA;BM COMPAGNIE DES ALPES;FR;EUR;Euronext Paris;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE000A1X3XX4;DICn.DE;DICn. DEW DIC ASSET;DE;EUR;Xetra;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;ES0105375002;EATP.WA;BXWG AMREST HLDG PL;;PLN;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NL0013995087;CEMI.MI;O CEMENTIR HOLDING IT;IT;EUR;Borsa Italiana;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0010483768;CRBP2.PA;LW CREDIT AGRICOLE BRIE PICARDIE;FR;EUR;Euronext Paris;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE000A11QW68;HRPKk.DE;HRPKk. DEB C SOLARPARKEN K;DE;EUR;Xetra;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI0009007660;MEKKO.HE;Z MARIMEKKO FI;FI;EUR;Nasdaq Helsinki;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;097720;GB00B1JQDM80;MARS.L;MARSTONS;GB;GBP;London SE;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI0009013114;ALMAC.HE;ALMA MEDIA FI;FI;EUR;Nasdaq Helsinki;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB0004170089;HEAD.L;EKQ HEADLAM GROUP;GB;GBP;London SE;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI0009003230;FIA1S.HE;AS.HE FIA FINNAIR FI;FI;EUR;Nasdaq Helsinki;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0000683484;CEVI.ST;HV CELLAVISION SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;ES0105251005;HOME.MC;F NEINOR HOMES S.A.U. ES;ES;EUR;Bolsa de Madrid;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;420763;IT0000070786;CIRI.MI;INDUSTRIALI RIUN E SHS IT;IT;EUR;Borsa Italiana;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;CH1173567111;GURN.S;W GURIT HOLDING;CH;CHF;Six Swiss Exchange;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI0009002943;RAIVV.HE;RAISIO FI;FI;EUR;Nasdaq Helsinki;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0000038606;MANP.PA;J MANITOU;FR;EUR;Euronext Paris;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB0001110096;BOOT.L;UN BOOT HENRY;GB;GBP;London SE;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;LU1048328220;EDRE.MC;DL EDREAMS ODIGEO ES;ES;EUR;Bolsa de Madrid;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0003572802;AFK.OL;NOR ARENDALS;;;;;;;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FOSSEKOMPANI;0.3;;NO;NOK;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DK0061027356;SPGP.CO;SP GROUP DK;DK;DKK;NASDAQ Copenhagen;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;462719;DE0005493092;BVB.DE;BVB. BORUSSIA DORTMUND;DE;EUR;Xetra;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;BE0003898187;SIFB.BR;S SIPEF BE;BE;EUR;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0017084759;NORVA.ST;F NORVA GROUP SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0012483207;MORGS.OL;P SPAREBANKEN MORE NO;NO;NOK;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0010921232;AKH.OL;L AKER HORIZONS NO;NO;NOK;;;3;1107;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PLPLSEP00013;PEPP.WA;EW POLENERGIA PL;;PLN;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;473149;CH0003671440;RIEN.S;RIETER HOLDING R;CH;CHF;Six Swiss Exchange;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0001415246;FCT.MI;K FINCANTIERI IT;IT;EUR;Borsa Italiana;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI4000153580;TNOM.HE;EC TALENOM FI;FI;EUR;Nasdaq Helsinki;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BYWVDP49;SBRE.L;OM SABRE INSURANCE GROUP PLC;GB;GBP;London SE;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0015812417;GARO.ST;T GARO SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;CH0011339204;ASCN.S;JF ASCOM R;CH;CHF;Six Swiss Exchange;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0005999760;SCST.ST;G SCANDI STANDARD SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE0006450000;LPKG.DE;LPKG. DEVQ LPKF LASER & ELTN.;DE;EUR;Xetra;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0004050250;NRO.PA;H N ONES EUR;FR;EUR;Euronext Paris;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE000A0S8488;HHFGn.DE;HHFGn. BSK HAMB.HAFEN UD.LOGISTIK;DE;EUR;Xetra;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0010159684;MEDI.OL;DX MEDI-STIM NO;NO;NOK;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;435969;AT00000VIE62;VIEV.VI;FLUGHAFEN WIEN;AT;EUR;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0006000207;SOONS.OL;O SPAREBANK SOROST-NORGE NO;NO;NOK;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;BE0003856730;ASCC.BR;ASCENCIO SCA REIT BE;BE;EUR;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0004604762;SFLG.MI;BNJ SAFILO GROUP;IT;EUR;Borsa Italiana;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PLGTC0000037;GTCP.WA;BYD GTC PL;;PLN;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI0009001127;ALBBV.HE;FIFD;;;Nasdaq Helsinki;;;;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;ALANDSBANKEN;0.3;B;FI;EUR;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE000A3CNK42;YOUG.DE;YOUG. ABOUT YOU HOLDING;DE;EUR;Xetra;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0000130692;CRIP.PA;GR CHARG S EUR;FR;EUR;Euronext Paris;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0017831795;COLL.ST;I COLLECTOR BANK SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI0009005078;PON1V.HE;PONSSE FI;FI;EUR;Nasdaq Helsinki;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;434800;BE0003592038;CBOS.BR;COMPAGNIE DU BOIS SAUVAGE;BE;EUR;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;ES0132945017;TUBA.MC;DK TUBACEX ES;ES;EUR;Bolsa de Madrid;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0000772956;AQ.ST;G AQ GROUP SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BF044593;CLSH.L;ESY CLS HOLDINGS;GB;GBP;London SE;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;ES0105065009;TLGO.MC;E TALGO ES;ES;EUR;Bolsa de Madrid;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0016798581;BGNH.ST;NZ BYGGFAKTA GROUP NORDIC HOLDCO SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0000185514;CADNi.PA;HS CRCAM NORD CCI;FR;EUR;Euronext Paris;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PL11BTS00015;11B.WA;PLK BIT STUDIOS PL;;PLN;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;ES0125140A14;ECR.MC;FM ERCROS ES;ES;EUR;Bolsa de Madrid;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE000A0LAUP1;CE2G.DE;CEG. BFHFF;DE;;Xetra;;;;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;CROPENERGIES;0.3;;DE;EUR;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0010000045;PHO.OL;G PHOTOCURE NO;NO;NOK;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0007666110;ATTE.ST;P ATTENDO AB SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE0007193500;SKBG.DE;SKBG. KOENIG & BAUER;DE;EUR;Xetra;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0003021909;ABGA.OL;EQ ABG SUNDAL CLI.HLDG. NO;NO;NOK;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0012532810;WAGA.PA;AI WAGA ENERGY PROM;FR;EUR;Euronext Paris;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI4000292438;ANORA.HE;Anora Group FI;FI;EUR;Nasdaq Helsinki;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE000A1MMCC8;ILM1k.DE;ILMk. DEY MEDIOS;DE;EUR;Xetra;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BRKD9Z53;GLEG.L;FC MJ GLEESON;GB;GBP;London SE;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;546239;FI0009000251;STOCKA.HE;STOCKMANN B;FI;EUR;Nasdaq Helsinki;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0014731089;NWHD.ST;L NORDIC WATERPROOFING HOLDING SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;BE0003820371;EVSB.BR;BCHG EVS BROADCAST EQUIPMENT;BE;EUR;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PLCIECH00018;CIEP.WA;BT CIECH PL;;PLN;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0000616716;DUNI.ST;BRSL DUNI;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;475497;DE0007480204;DEQGn.DE;QGn. DEUTSCHE OSHOP EUR;DE;EUR;Xetra;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;AT0000609607;ABGV.VI;B PORR AT;AT;EUR;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0013153541;MDM.PA;E MAISONS DU MONDE;FR;EUR;Euronext Paris;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;BE0974313455;ECONB.BR;U ECONOCOM GROUP BE;BE;EUR;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0000119299;ELANb.ST;LT ELANDERS B SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0000123671;REJLb.ST;E REJLERS B SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0010851603;ULTI.OL;V ULTIMOVACS NO;NO;NOK;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE0006569908;MLPG.DE;MLPG. EG MLP;DE;EUR;Xetra;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0005187460;BFG.MI;H B F IT;IT;EUR;Borsa Italiana;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0010743545;KID.OL;DO KID NO;NO;NOK;;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0007158910;ALIG.ST;K ALIMAK GROUP SE;SE;SEK;Nasdaq Stockholm;;0;3;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0000052516;VILM.PA;F VILMORIN & CIE;FR;EUR;Euronext Paris;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0000076502;DANI.MI;H DANIELI IT;IT;EUR;Borsa Italiana;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI4000283130;GOFORE.HE;JI GOFORE FI;FI;EUR;Nasdaq Helsinki;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PLLCCRP00017;DVLP.WA;BZ DEVELIA PL;;PLN;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PLEURCH00011;EUR.WA;.WA BB EUROCASH PL PLN;;EUR;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0014003FE9;BLV.PA;B BELIEVE;FR;EUR;Euronext Paris;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0010734338;MULTI.OL;NOI;;;;;;;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;MULTICONSULT;0.2;;NO;NOK;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;CH1111227810;TRIFOR.CO;TRIFORK HOLDING DK;DK;DKK;NASDAQ Copenhagen;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0010397581;PARB.OL;EY PARETO BANK NO;NO;NOK;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0016074249;MILDEF.ST;MU MILDEF GROUP SE;SE;SEK;Nasdaq Stockholm;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0009160872;MEDCAP.ST;HS MEDCAP SE;SE;SEK;Nasdaq Stockholm;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PLSLVCR00029;SLV1.WA;PLGZ SELVITA PL;;PLN;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;738006;DE0005408116;ARLG.DE;ARLG. AAREAL BANK;DE;EUR;Xetra;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0010892094;SALME.OL;JZ SALMON EVOLUTION NO;NO;NOK;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0006543344;STEFb.ST;FQ STENDORREN FASTIGHETER B SE;SE;SEK;Nasdaq Stockholm;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI4000062195;TAALA.HE;IG TAALERI FI;FI;EUR;Nasdaq Helsinki;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0011002586;ELO.OL;M ELOPAK NO;NO;NOK;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PLASSEE00014;ASEP.WA;PLG ASSECOSEE PL;;PLN;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;BMG0702P1086;BWE.OL;E BW ENERGY NO;NO;NOK;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DK0060030286;CBRAIN.CO;CBRAIN DK;DK;DKK;NASDAQ Copenhagen;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0005366601;ANV.MI;K ANTARES VISION IT;IT;EUR;Borsa Italiana;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;404904;IT0001469383;MOED.MI;ARNOLDO MONDADORI EDI.;IT;EUR;Borsa Italiana;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0009143662;VOLO.ST;DP VOLATI SE;SE;SEK;Nasdaq Stockholm;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0005440893;WIIT.MI;WI .MI ITBR WIIT IT;IT;EUR;Borsa Italiana;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DK0015202451;HHDC.CO;HH INTERNATIONAL DK;DK;DKK;NASDAQ Copenhagen;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;BMG1738J1247;BWO.OL;J BW OFFSHORE NO;NO;NOK;;;2;1118;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BZBX0P70;GYM.L;TP THE GYM GROUP;GB;GBP;London SE;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0003399909;ODF.OL;MY ODFJELL A NO;NO;NOK;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0000101362;BERGb.ST;LS BERGMAN & BEVING SE;SE;SEK;Nasdaq Stockholm;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;554197;BE0003735496;OBEL.BR;O L.BR ORANGE BELGIUM BE;BE;EUR;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;ES0126501131;ALNTA.MC;CK ALANTRA PARTNERS ES;ES;EUR;Bolsa de Madrid;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;ES0105229001;CASHP.MC;E PROSEGUR CASH ES;ES;EUR;Bolsa de Madrid;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0018014151;XANOb.ST;OZ XANO INDUSTRI B SE;SE;SEK;Nasdaq Stockholm;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;BMG671801022;ODLO.OL;K ODFJELL DRILLING NO;NO;NOK;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0003850929;PRT.MI;GS ESPRINET IT;IT;EUR;Borsa Italiana;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0005107492;LUVE.MI;ZE LUVE IT;IT;EUR;Borsa Italiana;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0000115107;VBGb.ST;H VBG GROUP B SE;SE;SEK;Nasdaq Stockholm;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0004967292;FILA.MI;S FILA IT;IT;EUR;Borsa Italiana;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;AT000AGRANA3;AGRV.VI;ATD AGRANA;;;;;;;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;BETEILIGUNGS;0.2;;AT;EUR;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;US36467X2062;GIGSEK.ST;GIG .ST NON GAMING INNOVATION OME GROUP SEK;SE;SEK;Nasdaq Stockholm;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;ES0105015012;LRES.MC;LR .MC ESH LAR ESPANA RLST.SOCIMI ES;ES;EUR;Bolsa de Madrid;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;CH0118530366;PEAN.S;X PEACH PROPERTY GROUP;CH;CHF;Six Swiss Exchange;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PLATPRT00018;APR.WA;PLDW AUTO PARTNER PL;;PLN;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;US44853H1086;HUGP.WA;PLU HUUUGE PL;;PLN;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0010890965;BEWI.OL;ZB BEWI NO;NO;NOK;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0010272065;AMSCM.OL;P AMSC ASA NO;NO;NOK;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PLFAMUR00012;FMF.WA;BBT FAMUR PL;;PLN;;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0003303627;BMAX.ST;ES BYGGMAX GROUP;SE;SEK;Nasdaq Stockholm;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0010985028;GREENL.ST;KV GREEN LANDSCAPING GROUP SE;SE;SEK;Nasdaq Stockholm;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI4000251897;REMEDY.HE;REMEDY ENTERTAINMENT FI;FI;EUR;Nasdaq Helsinki;;0;2;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PLGPW0000017;GPW.WA;PLC WARSAW STOCK EXCHANGE PL;;PLN;;;0;2;;;
