Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20151103;SXXP;STOXX Europe 600;EU0009658202;464327;FI0009005318;NRE1V.HE;BG NOKIAN RENKAAT;FI;EUR;Nasdaq Helsinki;Mid;341;370;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;338814;JE00B3CM9527;HGGH.L;BCM HENDERSON GRP;GB;GBP;London SE;Mid;342;354;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;504141;DE0007257503;MEOG.DE;MEOG. METRO;DE;EUR;Xetra;Mid;343;358;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;046025;GB00B61TVQ02;INCH.L;BTVQ INCHCAPE;GB;GBP;London SE;Mid;344;360;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;569954;IT0005092165;BMPS.MI;BWXDD BCA MONTE DEI PASCHI DI SIENA;IT;EUR;Borsa Italiana;Mid;345;339;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;726619;SE0000869646;BOL.ST;BXCBX BOLIDEN;SE;SEK;Nasdaq Stockholm;Mid;346;390;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;DE0005470405;LXSG.DE;BMB LXSG. BMB LANXESS;DE;EUR;Xetra;Mid;347;373;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;025881;IE00BWT6H894;PLSA.I;BWTH PADDY POWER;IE;EUR;;Small;348;330;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;438520;SE0000202624;GETIb.ST;GETINGE B;SE;SEK;Nasdaq Stockholm;Mid;349;366;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;904076;GB0000904986;BWY.L;BELLWAY;GB;GBP;London SE;Small;350;350;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;464580;NO0005052605;NHY.OL;BHK RSK HYDRO NO;NO;NOK;;Mid;351;352;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;BE0003810273;PROX.BR;BDP BDP PROXIMUS;BE;EUR;;Mid;352;338;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;034300;GB00B07KD360;COB.L;BKD COBHAM;GB;GBP;London SE;Mid;353;328;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;576162;DE000KSAG888;SDFGn.DE;BC SDFGn. K S;DE;EUR;Xetra;Mid;354;273;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;DE000A0D9PT0;MTXGn.DE;BDHL MTXGn. BDHL MTU AERO ENGINES;DE;EUR;Xetra;Mid;355;365;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;936469;FR0000130452;FOUG.PA;BX EIFFAGE;FR;EUR;Euronext Paris;Mid;356;344;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;317731;GB00B17BBQ50;INVP.L;BBBQ INVESTEC;GB;GBP;London SE;Mid;357;361;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;445573;IT0001353140;EXOR.MI;BHZC EXOR;IT;EUR;Borsa Italiana;Small;358;382;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;089377;GB0006834344;INTUP.L;Intu Properties PLC;GB;GBP;London SE;Mid;359;359;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B01TND91;BOK.L;BTND D BOOKER GRP;GB;GBP;London SE;Small;360;349;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B0LCW083;HIK.L;BLCW BLCW HIKMA PHARMACEUTICALS;GB;GBP;London SE;Mid;361;329;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B62G9D36;CAPCC.L;BGD EB CAPITAL & COUNTIES PROPERTIES;GB;GBP;London SE;Mid;362;351;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;442072;CH0198251305;CCH.L;BB COCA-COLA HBC;GB;GBP;London SE;Mid;363;384;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;055768;GB0005576813;HWDN.L;HOWDEN JOINERY GRP;GB;GBP;London SE;Mid;364;340;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;DE000LEG1110;LEGn.DE;BGL LEGn. DEV LEG IMMOBILIEN;DE;EUR;Xetra;Mid;365;342;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;407141;ES0113679I37;BKT.MC;BANKINTER;ES;EUR;Bolsa de Madrid;Mid;366;347;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;NO0003054108;MHG.OL;BL BL MARINE HARVEST;NO;NOK;;Small;367;362;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00BDVZYZ77;RMG.L;BDVZYZ Y ROYAL MAIL;GB;GBP;London SE;Mid;368;348;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;439180;FR0010040865;GFCP.PA;GECINA;FR;EUR;Euronext Paris;Mid;369;363;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;477670;NL0000226223;STM.MI;STMICROELECTRONICS;IT;EUR;Borsa Italiana;Mid;370;355;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00BDZT6P94;MERL.L;BDZTP Z MERLIN ENTERTAINMENTS;GB;GBP;London SE;Small;371;391;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;599933;FR0000051807;ROCH.PA;TELEPERFORMANCE;FR;EUR;Euronext Paris;Small;372;368;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00BVYVFW23;AUTOA.L;BVYVFW A AUTO TRADER GROUP;GB;GBP;London SE;Small;373;401;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;040520;GB0004052071;HLMA.L;HALMA;GB;GBP;London SE;Small;374;383;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;DE000EVNK013;EVKn.DE;BZQD EVKn. DEZ EVONIK INDUSTRIES;DE;EUR;Xetra;Small;375;388;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;IT0004176001;PRY.MI;BWV BWV PRYSMIAN;IT;EUR;Borsa Italiana;Mid;376;378;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;409590;FR0000120966;BICP.PA;BIC;FR;EUR;Euronext Paris;Small;377;376;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;DK0060542181;ISS.CO;BKJRT ISS AS DK;DK;DKK;NASDAQ Copenhagen;Small;378;385;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;029440;GB00B83VD954;EMG.L;BVD MAN GRP;GB;GBP;London SE;Mid;379;395;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;BMG4593F1389;HSX.L;BVZHXQ B HISCOX;GB;GBP;London SE;Small;380;380;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;582300;DE000A0Z2ZZ5;FNTGn.DE;BSKS FNTGn. FREENET;DE;EUR;Xetra;Small;381;377;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;073303;GB00B082RF11;RTO.L;BRF RENTOKIL INITIAL;GB;GBP;London SE;Small;382;387;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;087541;GB0008754136;TATE.L;TATE & LYLE;GB;GBP;London SE;Mid;383;381;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;CH0023405456;DUFN.S;BRX BRX DUFRY GRP;CH;CHF;Six Swiss Exchange;Mid;384;372;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;002826;GB0000282623;AMFW.L;AMEC FOSTER WHEELER;GB;GBP;London SE;Mid;385;375;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;316988;GB0031698896;WMH.L;WILLIAM HILL;GB;GBP;London SE;Mid;386;345;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;FR0011594233;NUME.PA;BGFC J NUMERICABLE-SFR;FR;EUR;Euronext Paris;Mid;387;364;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;038460;GB00B01FLL16;GPOR.L;BFLL GREAT PORTLAND ESTATES;GB;GBP;London SE;Small;388;389;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;488987;DK0060228559;TDC.CO;TDC;DK;DKK;NASDAQ Copenhagen;Mid;389;379;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;400500;BE0003884047;UMI.BR;UMICORE;BE;EUR;;Mid;390;400;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B06QFB75;IGG.L;BQFB BQFB IG GRP HLDG;GB;GBP;London SE;Small;391;374;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;910509;GB0005758098;MGGT.L;MEGGITT;GB;GBP;London SE;Mid;392;302;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;478396;SE0000163594;SECUb.ST;CUb.ST SECURITAS B SE;SE;SEK;Nasdaq Stockholm;Small;393;398;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;045796;GB00BGLP8L22;IMI.L;BGLPL IMI;GB;GBP;London SE;Mid;394;386;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;PTGAL0AM0009;GALP.LS;BFW BFW GALP ENERGIA;PT;EUR;;Mid;395;407;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;FR0010340141;ADP.PA;BFY BFY ADP;FR;EUR;Euronext Paris;Mid;396;411;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;ES0126775032;DIDA.MC;BZR ES DISTRIBUIDORA INT;;;Bolsa de Madrid;;;;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;ALIMENTACION;3.8;;ES;EUR;;Mid;397;397;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;ES0105025003;MRL.MC;BNGNB D MERLIN PROPERTIES SOCIMI ES;ES;EUR;Bolsa de Madrid;Small;398;402;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;CH0043238366;ARYN.VX;BVJC EY ARYZTA;CH;CHF;Six Swiss Exchange;Mid;399;399;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;407216;IT0000064482;PMII.MI;BCA POPOLARE DI MILANO;IT;EUR;Borsa Italiana;Small;400;367;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;FR0010451203;RXL.PA;BVPK BVPK REXEL;FR;EUR;Euronext Paris;Mid;401;413;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;490238;SE0000114837;TRELb.ST;TRELLEBORG B;SE;SEK;Nasdaq Stockholm;Mid;402;404;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00BV9FYX34;MRON.L;BVFYX C MELROSE INDUSTRIES;GB;GBP;London SE;Mid;403;392;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;457270;FR0000039299;BOLL.PA;BOLLORE;FR;EUR;Euronext Paris;Mid;404;393;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;411376;NL0000852580;BOSN.AS;BXF BOSKALIS WESTMINSTER Page;NL;EUR;Euronext Amsterdam;Mid;418;4;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;507794;IT0001063210;MS.MI;MEDIASET;IT;EUR;Borsa Italiana;Small;406;417;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;494340;AT0000937503;VOES.VI;VOESTALPINE;AT;EUR;;Mid;407;410;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;NL0009739424;TNTE.AS;BYJD A TNT EXPRESS;NL;EUR;Euronext Amsterdam;Small;408;419;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;411609;IT0000066123;EMII.MI;BCA POPOLARE EMILIA ROMAGNA;IT;EUR;Borsa Italiana;Small;409;394;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;SE0000221723;MEDAa.ST;BVYK BX MEDA A;SE;SEK;Nasdaq Stockholm;Small;410;414;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;900250;GB00B0HZP136;GNK.L;BHZP GREENE KING;GB;GBP;London SE;Small;411;412;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;465145;AT0000743059;OMVV.VI;OMV;AT;EUR;;Mid;412;426;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;FR0010908533;EDEN.PA;BGB EF EDENRED;FR;EUR;Euronext Paris;Mid;413;428;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;546344;SE0000190126;INDUa.ST;BVSK INDUSTRIVARDEN A;SE;SEK;Nasdaq Stockholm;Mid;414;416;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;096970;GB0009697037;BAB.L;BABCOCK INTERNATIONAL;GB;GBP;London SE;Mid;415;425;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;044551;GB0033872168;IAP.L;ICAP;GB;GBP;London SE;Small;416;405;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00BSPL1J93;BETF.L;BSPLJ T BETFAIR GRP;GB;GBP;London SE;Small;417;409;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;079909;GB0007990962;SHB.L;SHAFTESBURY;GB;GBP;London SE;Small;418;423;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;588171;FR0000121204;MWDP.PA;WENDEL;FR;EUR;Euronext Paris;Mid;419;420;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;462220;FI0009014377;ORNBV.HE;BNY ORION B;FI;EUR;Nasdaq Helsinki;Small;420;403;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;439830;DE0005937007;MANG.DE;MANG. MAN;DE;EUR;Xetra;Mid;421;422;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;892907;GB00BK1PTB77;AGGK.L;BKPTB AGGREKO;GB;GBP;London SE;Mid;422;415;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;714131;AT0000730007;ANDR.VI;BWVF ANDRITZ;AT;EUR;;Mid;423;439;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;449123;IE0004927939;KSP.I;KINGSPAN GRP;IE;EUR;;Small;424;421;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;462338;ES0143416115;GAM.MC;BCP GAM A ES;ES;EUR;Bolsa de Madrid;Small;425;448;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;094660;GB0009465807;WEIR.L;WEIR GRP;GB;GBP;London SE;Mid;426;406;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;591264;CH0018294154;PSPN.S;B PSP SWISS PROPERTY;CH;CHF;Six Swiss Exchange;Small;427;431;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;091672;JE00B2R84W06;UBM.L;BRW UBM;GB;GBP;London SE;Small;428;435;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;447996;DK0010307958;JYSK.CO;BJ JYSKE BANK;DK;DKK;NASDAQ Copenhagen;Small;429;396;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;315758;GB00B5N0P849;WG.L;BNP WOOD GRP JOHN;GB;GBP;London SE;Mid;430;424;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;IE0000669501;GL9.I;Z GLANBIA IE;IE;EUR;;Small;431;430;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;447723;PTJMT0AE0001;JMT.LS;BYSQ JERONIMO MARTINS;PT;EUR;;Small;432;432;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B282YM11;TCY.L;BYM BYM TELECITY GRP;GB;GBP;London SE;Small;433;445;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;083470;GB00BWFGQN14;SPX.L;BWFGQN SPIRAX-SARCO;GB;GBP;London SE;Small;434;447;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;755087;BE0003764785;ACKB.BR;ACKERMANS & VAN HAAREN;BE;EUR;;Small;435;433;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;453770;DE0008232125;LHAG.DE;LHAG. LUFTHANSA;DE;EUR;Xetra;Small;436;437;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;016111;GB00B5KKT968;CWC.L;BKKT CABLE & WIRELESS COMMUNICATION;GB;GBP;London SE;Small;437;507;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B0744359;ESNT.L;B B Essentra PLC;GB;GBP;London SE;Small;438;444;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;718762;SE0000825820;LUPE.ST;LUNDIN PETROLEUM;SE;SEK;Nasdaq Stockholm;Small;439;454;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;444747;FI0009000459;HUH1V.HE;HUHTAMAKI;FI;EUR;Nasdaq Helsinki;Small;440;468;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B0H2K534;PFC.L;BHK BHK PETROFAC;GB;GBP;London SE;Small;441;457;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;097474;JE00B3CGFD43;RGU.L;BCGFD REGUS;GB;GBP;London SE;Small;442;453;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;406149;LU0061462528;RRTL.DE;BBK RRTL. RTL GRP LU;DE;EUR;Xetra;Small;443;429;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;435435;DE0005790430;3.0;FPEGp. FUCHS PETROLUB PREF;DE;EUR;;Small;444;449;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;DE000A1J5RX9;O2Dn.DE;BVGL ODn. TELEFONICA DEUTSCHLAND;DE;EUR;Xetra;Small;445;442;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;402400;FI0009000285;AMEAS.HE;AMER SPORTS;FI;EUR;Nasdaq Helsinki;Small;446;458;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;417841;FR0000125585;CASP.PA;CASINO GUICHARD;FR;EUR;Euronext Paris;Mid;447;451;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;094573;GB0009457366;DMGOa.L;DAILY MAIL & GENERAL TRUST;GB;GBP;London SE;Small;448;436;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;IT0004618465;EGPW.MI;BTWTW C ENEL GREEN POWER IT;IT;EUR;Borsa Italiana;Small;449;465;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;562403;CZ0005112300;CEZP.PR;CEZ;CZ;CZK;;Mid;450;427;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;010015;GB0001001592;BTG.L;BTG;GB;GBP;London SE;Mid;451;408;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;733945;FR0000184798;ORP.PA;ORPEA;FR;EUR;Euronext Paris;Small;452;440;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;929869;CH0012271687;HELN.S;HELVETIA HLDG;CH;CHF;Six Swiss Exchange;Small;453;456;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B3MBS747;OCDO.L;BMBS S OCADO;GB;GBP;London SE;Small;454;485;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00BKX5CN86;JE.L;BKXCN JUST EAT;GB;GBP;London SE;Small;455;450;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;724037;SE0000862997;BILL.ST;BILLERUDKORSNAS;SE;SEK;Nasdaq Stockholm;Small;456;505;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;033086;GB0003308607;SXS.L;SPECTRIS;GB;GBP;London SE;Mid;457;438;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B53P2009;JUP.L;BP EB JUPITER FUND MANAGEMENT;GB;GBP;London SE;Small;458;459;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;537061;CH0038389992;BION.S;BB BIOTE;CH;CHF;Six Swiss Exchange;Small;459;460;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;076680;GB0007668071;CBRO.L;CLOSE BROTHERS GRP;GB;GBP;London SE;Small;460;441;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;LU1072616219;BMEB.L;BMTRW FA B&M EUROPEAN VALUE RETAIL;GB;GBP;London SE;Small;461;452;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;926288;GB0000456144;ANTO.L;ANTOFAGASTA;GB;GBP;London SE;Small;462;462;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;FR0000038259;EUFI.PA;A OFINS SCIENTIFIC EUR;FR;EUR;Euronext Paris;Small;463;490;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;FI0009013296;NESTE.HE;BYV XXXXX NESTE;FI;EUR;Nasdaq Helsinki;Small;464;461;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;451944;CZ0008019106;BKOM.PR;KOMERCNI BANKA;CZ;CZK;;Small;465;434;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;513962;NL0000852564;AALB.AS;BWP AALBERTS INDUSTRIES;NL;EUR;Euronext Amsterdam;Small;466;472;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;506506;SE0005190238;TEL2b.ST;BC TELE B;SE;SEK;Nasdaq Stockholm;Small;467;455;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;471310;FR0000121253;RUBF.PA;RUBIS;FR;EUR;Euronext Paris;Small;468;470;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00BQY7BX88;MCRO.L;BQYBX EB MICRO FOCUS INTERNATIONAL;GB;GBP;London SE;Small;469;469;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B2PDGW16;SMWH.L;BPDGW BWCM NEW WH SMITH;GB;GBP;London SE;Small;470;480;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;587183;FR0000054470;UBIP.PA;BLCS UBISOFT ENTERTAINEMENT;FR;EUR;Euronext Paris;;471;578;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;421185;BE0974256852;COLR.BR;ETS COLRUYT;BE;EUR;;Small;472;463;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;429552;CH0016440353;EMSN.S;EMS- EMIE HLDG;CH;CHF;Six Swiss Exchange;Small;473;467;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;411695;CH0102659627;GAMH.S;BWHVV GAM;CH;CHF;Six Swiss Exchange;Small;474;471;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;454721;FR0000130213;LAGA.PA;LAGARDERE;FR;EUR;Euronext Paris;Small;475;475;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;KYG7091M1096;PHNX.L;BJKK E PHOENIX GROUP HDG.;GB;GBP;London SE;Small;476;479;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;435762;DK0010272632;GN.CO;GN STORE NORD;DK;DKK;NASDAQ Copenhagen;Small;477;464;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;538755;ES0124244E34;MAP.MC;BGS MAPFRE;ES;EUR;Bolsa de Madrid;Small;478;499;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;BE0003826436;TNET.BR;BLKSK BLKSK TELENET GRP HLDG;BE;EUR;;Small;479;466;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;IM00B7S9G985;PTEC.L;BSG YT PLAYTECH;GB;GBP;London SE;Small;480;478;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;041610;GB0004161021;HAYS.L;HAYS;GB;GBP;London SE;Small;481;443;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;321430;JE00B64G9089;BEZG.L;BG BEAZLEY;GB;GBP;London SE;Small;482;476;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;432154;FR0000121121;EURA.PA;A.PA EURAZEO EUR;FR;EUR;Euronext Paris;Small;483;481;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB0059822006;DLGS.DE;DLGS. DET DIALOG SEMICON;DE;EUR;Xetra;Small;484;446;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;SE0000422107;FINGb.ST;GR FINGERPRINT CARDS B SE;SE;SEK;Nasdaq Stockholm;;485;553;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;045644;GB00BYY5B507;ICP.L;BYYB;;;London SE;;;;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;INTERMEDIATE;2.6;CAPITAL GRP;GB;GBP;;Small;486;500;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;NO0010582521;GJFS.OL;BPHC D GJENSIDIGE FORSIKRING NO;NO;NOK;;Small;487;506;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;595140;CH0010567961;FHZN.S;FLUGHAFEN ZURI;CH;CHF;Six Swiss Exchange;Small;488;494;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;428249;SE0000163628;EKTAb.ST;BMT ELEKTA B;SE;SEK;Nasdaq Stockholm;Small;489;512;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;ES0115056139;BME.MC;BS BS BOLSAS Y MERCADOS PANOLES ES;ES;EUR;Bolsa de Madrid;Small;490;488;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;015008;GB0001500809;TLW.L;TULLOW OIL;GB;GBP;London SE;Mid;491;526;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B0N8QD54;BVIC.L;BNQD BNQD BRITVIC;GB;GBP;London SE;Small;492;487;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B1S49Q91;DOM.L;BSQ OH DOMINOS PIZZA GROUP;GB;GBP;London SE;;493;540;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;SE0000652216;ICAA.ST;BS ES ICA GRUPPEN;SE;SEK;Nasdaq Stockholm;Small;494;492;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;774563;FR0000064578;FDR.PA;FONCIERE DES REGIONS;FR;EUR;Euronext Paris;Small;495;504;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;DE000KGX8881;KGX.DE;BBL KGX. KION GROUP;DE;EUR;Xetra;Small;496;482;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B1VYCH82;TCG.L;BVYCH BBLB THOMAS COOK GRP;GB;GBP;London SE;Small;497;503;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;SE0001662230;HUSQb.ST;BPJ BPJ HUSQVARNA B;SE;SEK;Nasdaq Stockholm;Small;498;484;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;547692;CH0009002962;BARN.S;BARRY CALLEBAUT;CH;CHF;Six Swiss Exchange;Small;499;511;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;900954;GB00B0F99717;BRSN.L;BF BERENDSEN;GB;GBP;London SE;Small;500;495;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;IT0003261697;AZMT.MI;BM BM AZIMUT HLDG;IT;EUR;Borsa Italiana;Small;501;518;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;571342;FI0009007835;MEO1V.HE;METSO;FI;EUR;Nasdaq Helsinki;Small;502;535;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;478362;NO0003028904;SBSTA.OL;SCHIBSTED GRUPPEN;NO;NOK;;Small;503;483;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;006774;GB00B1FP8915;BBA.L;BFP BBA AVIATION;GB;GBP;London SE;Small;504;636;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;465975;NL0009432491;VOPA.AS;VOPAK;NL;EUR;Euronext Amsterdam;Small;505;491;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;ES0105066007;CLNX.MC;BXC D CELLNEX TELECOM ES;ES;EUR;Bolsa de Madrid;;506;498;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;713666;FR0000077919;JCDX.PA;JCDECAUX;FR;EUR;Euronext Paris;Small;507;521;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;737143;SE0000936478;IJ.ST;INTRUM JUSTITIA Page;SE;SEK;Nasdaq Stockholm;Small;508;5;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;009616;GB0000961622;BALF.L;BALFOUR BEATTY;GB;GBP;London SE;Small;509;493;;;
20151103;SXXP;STOXX Europe 600;EU0009658202;;GB00B1QH8P22;SPD.L;BQHP BQHP SPORTS DIRECT INTERNATIONAL;GB;GBP;London SE;Small;510;477;;;
