Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00BG49KP99;BBOXT.L;BGKP MK TRITAX BIG BOX REIT;GB;GBP;London SE;;6;507;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;462338;ES0143416115;SGREN.MC;BCP SIEMENS GAM A ES;ES;EUR;Bolsa de Madrid;Small;6;508;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;538755;ES0124244E34;MAP.MC;BGS MAPFRE;ES;EUR;Bolsa de Madrid;Small;6;509;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB0006928617;UTG.L;F UNITE GROUP PLC;GB;GBP;London SE;;6;510;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;421185;BE0974256852;COLR.BR;ETS COLRUYT;BE;EUR;;Small;6;511;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;076680;GB0007668071;CBRO.L;CLOSE BROTHERS GRP;GB;GBP;London SE;Small;6;512;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;IT0003492391;DIAS.MI;BWN BWN DIASORIN;IT;EUR;Borsa Italiana;;5;513;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE000WAF3001;WAFGn.DE;BYY WAFGn. SILTRONIC;DE;EUR;Xetra;Small;5;514;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;465568;CH0000816824;OERL.S;OC OERLIKON;CH;CHF;Six Swiss Exchange;Small;5;515;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;FR0000071946;LTEN.PA;ALTEN;FR;EUR;Euronext Paris;Small;5;516;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;IM00B7S9G985;PTEC.L;BSG YT PLAYTECH;GB;GBP;London SE;Small;5;517;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;FR0000035081;ICAD.PA;BKF ICADE Page;FR;EUR;Euronext Paris;Small;518;5;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;NL0011821392;LIGHT.AS;BYYVY H SIGNIFY;NL;EUR;Euronext Amsterdam;Small;5;519;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;496960;AT0000831706;WBSV.VI;;;;;;;;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;WIENERBERGER;2.5;;AT;EUR;;Small;5;520;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B71N6K86;EVRE.L;BNK V EVRAZ;GB;GBP;London SE;Small;5;521;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;SE0007691613;DOMETIC.ST;BYSXJB OZ DOMETIC GROUP AB SE;SE;SEK;Nasdaq Stockholm;Small;5;522;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;097474;JE00BYVQYS01;IWG.L;BYVQYS IWG PLC;GB;GBP;London SE;Small;5;523;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B2PDGW16;SMWH.L;BPDGW BWCM NEW WH SMITH;GB;GBP;London SE;Small;5;524;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE000A161N30;GLJn.DE;BYRKP GLJn. GRENKE N;DE;EUR;Xetra;Small;5;525;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;SE0007871645;KINDsdb.ST;BYSYK JQ KINDRED GROUP SE;SE;SEK;Nasdaq Stockholm;Small;5;526;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;307428;FR0000130395;RCOP.PA;REMY COINTREAU;FR;EUR;Euronext Paris;Small;5;527;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;CH0311864901;VACN.S;BYZWMR VAT GROUP AG;CH;CHF;Six Swiss Exchange;Small;5;528;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;FR0010221234;ETL.PA;BMKJ BMKJ EUTELSAT COMMUNICATION;FR;EUR;Euronext Paris;Small;5;529;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;569620;CH0012100191;TECN.S;TECAN;CH;CHF;Six Swiss Exchange;Small;4;530;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DK0060636678;TRYG.CO;BXDZ BLLW TRYG;DK;DKK;NASDAQ Copenhagen;Small;4;531;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00BDCXV269;QLT.L;BDCXV DC QUILTER;GB;GBP;London SE;Small;4;532;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;462220;FI0009014377;ORNBV.HE;BNY ORION B;FI;EUR;Nasdaq Helsinki;Small;4;533;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;333596;IE0033024807;UDG.L;UDG HEALTHCARE PUBLIC;GB;GBP;London SE;Small;4;534;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00BYZFZ918;SOPH.L;BYZFZ JF SOPHOS;GB;GBP;London SE;;4;535;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B2QPKJ12;FRES.L;BQPKJ EB FRESNILLO;GB;GBP;London SE;Small;4;536;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;546955;SE0000112385;SAABb.ST;SAAB B;SE;SEK;Nasdaq Stockholm;Small;4;537;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;SE0011337708;AAK.ST;BFFPV BI AAK SE;SE;SEK;Nasdaq Stockholm;;4;538;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;454721;FR0000130213;LAGA.PA;LAGARDERE;FR;EUR;Euronext Paris;Small;4;539;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B53P2009;JUP.L;BP EB JUPITER FUND MANAGEMENT;GB;GBP;London SE;Small;4;540;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;548552;DE0006766504;NAFG.DE;NAFG. AURUBIS;DE;EUR;Xetra;Small;4;541;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;866457;FI0009005870;KCRA.HE;BWFP KONECRANES;FI;EUR;Nasdaq Helsinki;Small;4;542;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;094573;GB0009457366;DMGOa.L;DAILY MAIL & GENERAL TRUST;GB;GBP;London SE;Small;3;543;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;096970;GB0009697037;BAB.L;BABCOCK INTERNATIONAL;GB;GBP;London SE;Small;3;544;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;916775;NL0000360618;SBMO.AS;BT SBM OFFSHORE;NL;EUR;Euronext Amsterdam;Small;3;545;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B0N8QD54;BVIC.L;BNQD BNQD BRITVIC;GB;GBP;London SE;Small;3;546;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;549913;IT0001233417;A2.MI;AA;IT;EUR;Borsa Italiana;Small;3;547;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;NL0010832176;ARGX.BR;BNHKYX ARGENX BE;BE;EUR;;Small;3;548;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;482030;BE0003717312;SOF.BR;SOFINA;BE;EUR;;;3;549;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;FR0000124570;PLOF.PA;BVH B PLASTIC OMNIUM;FR;EUR;Euronext Paris;Small;3;550;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;IT0005211237;IG.MI;BDZS O ITALGAS IT;IT;EUR;Borsa Italiana;Small;3;551;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;FR0012757854;SPIE.PA;BYZFYS F SPIE;FR;EUR;Euronext Paris;Small;3;552;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE0005545503;DRIG.DE;DRIG. DEW & Drillisch;DE;EUR;Xetra;Small;3;553;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE0005470306;EVDG.DE;EVDG. DEW CTS EVENTIM;DE;EUR;Xetra;;3;554;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;FR0010112524;NEXI.PA;BJC BJC NEXITY;FR;EUR;Euronext Paris;;3;555;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;SE0007074281;HPOLb.ST;BXBZB MT HEXPOL B SE;SE;SEK;Nasdaq Stockholm;Small;3;556;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;563828;ES0184262212;VIS.MC;VISCOFAN;ES;EUR;Bolsa de Madrid;Small;3;557;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;CH0360674466;GALE.S;BYQCQ GALENICA SANTE AG;CH;CHF;Six Swiss Exchange;;3;558;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;LU0775917882;GYC.DE;BKX GYC. LUL GRAND CITY PROPERTIES;DE;EUR;Xetra;;3;559;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;476876;IT0005252140;SPMI.MI;BDZZRW SAIPEM;IT;EUR;Borsa Italiana;Small;3;560;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B0HZPV38;KAZ.L;BHZPV BHZPV KAZ MINERALS PLC;GB;GBP;London SE;Small;3;561;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;445776;FR0000120859;IMTP.PA;BGL IMERYS;FR;EUR;Euronext Paris;Small;3;562;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;738006;DE0005408116;ARLG.DE;ARLG. AAREAL BANK;DE;EUR;Xetra;Small;3;563;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;406149;LU0061462528;RRTL.DE;BBK RRTL. RTL GRP LU;DE;EUR;Xetra;Small;2;564;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;143451;BE0003593044;COFB.BR;COFINIMMO;BE;EUR;;Small;2;565;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;IT0001078911;ITPG.MI;PG.MI ITE INTERPUMP GRP IT;IT;EUR;Borsa Italiana;;2;566;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;888051;NL0000334118;ASMI.AS;ASM INTERNATIONAL;NL;EUR;Euronext Amsterdam;Small;2;567;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;IT0004056880;AMPF.MI;BNJ D AMPLIFON IT;IT;EUR;Borsa Italiana;;2;568;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;009616;GB0000961622;BALF.L;BALFOUR BEATTY;GB;GBP;London SE;Small;2;569;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;CH0267291224;SRCG.S;BVSS Z SUNRISE;CH;CHF;Six Swiss Exchange;Small;2;570;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;SE0006422390;THULE.ST;BSQXJ BL THULE GROUP SE;SE;SEK;Nasdaq Stockholm;;2;571;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;FI4000074984;VALMT.HE;BHXZT Valmet FI;FI;EUR;Nasdaq Helsinki;;2;572;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;NL0000852523;TWKNc.AS;BWFDQ L TKH GROUP;NL;EUR;Euronext Amsterdam;;2;573;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;SE0000455057;BALDb.ST;BLCF RY FASTIGHETS BALDER B SE;SE;SEK;Nasdaq Stockholm;Small;2;574;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;713666;FR0000077919;JCDX.PA;JCDECAUX;FR;EUR;Euronext Paris;Small;2;575;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE000A0LD6E6;GXIG.DE;BYY GXIG. BYY;DE;;Xetra;;;;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GERRESHEIMER;2.2;;DE;EUR;;Small;2;576;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;087870;GB00B4Y7R145;DC.L;BYR DIXONS CARPHONE;GB;GBP;London SE;Small;2;577;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;724037;SE0000862997;BILL.ST;BILLERUDKORSNAS;SE;SEK;Nasdaq Stockholm;Small;1;578;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B0LCW083;HIK.L;BLCW BLCW HIKMA PHARMACEUTICALS;GB;GBP;London SE;;1;579;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;567991;AT0000A21KS2;IMFI.VI;BFZBQ IMMOFINANZ;AT;EUR;;;1;580;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;SE0002683557;LOOMb.ST;BKKL ES LOOMIS B;SE;SEK;Nasdaq Stockholm;Small;1;581;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE000A1J5RX9;O2Dn.DE;BVGL ODn. TELEFONICA DEUTSCHLAND;DE;EUR;Xetra;Small;1;582;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE0005313704;AFXG.DE;AFXG. CARL ZEISS MEDITEC;DE;EUR;Xetra;;1;583;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;689562;GB00B3FLWH99;BOY.L;BFLWH BODYCOTE;GB;GBP;London SE;;1;584;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;FR0013154002;STDM.PA;BYZQP I SARTORIUS STEDIM BIOTECH;FR;EUR;Euronext Paris;;1;585;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE000A13SX22;HLE.DE;BSHYK HLE. DEGC HELLA;DE;EUR;Xetra;Small;1;586;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;526357;DK0010234467;FLS.CO;FLSMIDTH & COMPANY;DK;DKK;NASDAQ Copenhagen;Small;1;587;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;411376;NL0000852580;BOSN.AS;BXF BOSKALIS WESTMINSTER;NL;EUR;Euronext Amsterdam;Small;1;588;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B8HX8Z88;MDCM.L;BHXZ C MEDICLINIC INTERNATIONAL;GB;GBP;London SE;Small;1;589;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;302323;GB0030232317;PAGE.L;PAGEGROUP PLC;GB;GBP;London SE;;1;590;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;ES0115056139;BME.MC;BS BS BOLSAS Y MERCADOS PANOLES ES;ES;EUR;Bolsa de Madrid;Small;1;591;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;407026;PTBCP0AM0015;BCP.LS;BZCNN BCO COMERCIAL PORTUGUES;PT;EUR;;Small;1;592;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;478362;NO0003028904;SBSTA.OL;SCHIBSTED GRUPPEN;NO;NOK;;Small;1;593;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;JE00B6T5S470;POLYP.L;BTS V POLYMETAL INTERNATIONAL;GB;GBP;London SE;Small;1;594;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;409590;FR0000120966;BICP.PA;BIC;FR;EUR;Euronext Paris;Small;1;595;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00BYX91H57;JD.L;BYXH TQ JD SPORTS FASHION;GB;GBP;London SE;;1;596;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;038460;GB00BF5H9P87;GPOR.L;BFHP GREAT PORTLAND ESTATES;GB;GBP;London SE;Small;1;597;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;BE0003826436;TNET.BR;BLKSK BLKSK TELENET GRP HLDG;BE;EUR;;Small;1;598;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00BYM8GJ06;ASCL.L;BYMGJ ASCENTIAL PLC;GB;GBP;London SE;;1;599;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE0006452907;NEKG.DE;NEKG. NEMETSCHEK;DE;EUR;Xetra;;0;600;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB0007323586;RSW.L;V RENISHAW;GB;GBP;London SE;;0;601;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;NL0011333752;ATCA.AS;BYT LUK ALTICE OPE NV A EUR;NL;EUR;Euronext Amsterdam;Small;0;602;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;411609;IT0000066123;EMII.MI;BPER Banca;IT;EUR;Borsa Italiana;Small;0;603;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;SE0000652216;ICAA.ST;BS ES ICA GRUPPEN;SE;SEK;Nasdaq Stockholm;Small;0;604;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE000A0LD2U1;AOXG.DE;BVP AOXG. BVP ALSTRIA OFFICE REIT;DE;EUR;Xetra;;0;605;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B62G9D36;CAPCC.L;BGD EB CAPITAL & COUNTIES PROPERTIES;GB;GBP;London SE;Small;0;606;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;900250;GB00B0HZP136;GNK.L;BHZP GREENE KING;GB;GBP;London SE;;0;607;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;491603;FR0000031122;AIRF.PA;AIR ANCE-KLM;FR;EUR;Euronext Paris;Small;0;608;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;062152;GB0006215205;NEX.L;NATIONAL EXPRESS GRP;GB;GBP;London SE;;0;609;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;759800;IT0001250932;HRA.MI;HERA;IT;EUR;Borsa Italiana;;0;610;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;010015;GB0001001592;BTG.L;BTG;GB;GBP;London SE;Small;0;611;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;ES0105019006;HIS.MC;BKJPT H HISPANIA ACT INM ES;ES;EUR;Bolsa de Madrid;;0;612;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;591427;CH0008837566;ALLN.S;ALLREAL HLDG;CH;CHF;Six Swiss Exchange;;0;613;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;459784;SE0011090018;HOLMb.ST;BDQQQ HOLMEN B;SE;SEK;Nasdaq Stockholm;;0;614;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE0005565204;DUEG.DE;DUEG. DEW DUERR;DE;EUR;Xetra;Small;0;615;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE000WCH8881;WCHG.DE;BY WCHG. BY WACKER CHEMIE;DE;EUR;Xetra;Small;0;616;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;489708;NO0005668905;TOM.OL;TOMRA SYSTEMS;NO;NOK;;;0;617;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE000A12UKK6;RKET.DE;BR RKET. ROCKET INTERNET;DE;EUR;Xetra;;0;618;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;892907;GB00BK1PTB77;AGGK.L;BKPTB AGGREKO;GB;GBP;London SE;Small;0;619;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;553114;DE000A2GS401;SOWGn.DE;BFWX SOWGn. SOFTWARE;DE;EUR;Xetra;Small;0;620;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB0002318888;CWK.L;B CRANSWICK;GB;GBP;London SE;;9;621;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;568104;AT0000641352;CAIV.VI;CA IMMOBILIEN ANLAGEN;AT;EUR;;;9;622;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;161480;GB00BBG9VN75;AVV.L;BBGVN AVEVA GRP Page;GB;GBP;London SE;;623;6;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;453800;SE0000108847;LUNDb.ST;LUNDBERGFORETAGEN B;SE;SEK;Nasdaq Stockholm;Small;9;624;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;709000;IE00B00MZ448;1.9;BMZ GFTUu.L GRAFTON GRP;GB;GBP;;;9;625;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;NL0010558797;OCI.AS;BDTZK C OCI;NL;EUR;Euronext Amsterdam;;9;626;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;458127;FI0009000665;METSB.HE;METSA BOARD B;FI;EUR;Nasdaq Helsinki;;9;627;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;FR0011981968;WLN.PA;BNFWR H WORLDLINE;FR;EUR;Euronext Paris;;9;628;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B1ZBKY84;MONY.L;BZBKY BZBKY MONEYSUPERMARKET COM GP.;GB;GBP;London SE;Small;9;629;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;953659;GB0005203376;JLT.L;JARDINE LLOYD THOMPSON;GB;GBP;London SE;;9;630;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;CH0126673539;DKSH.S;BQPM W DKSH HOLDING;CH;CHF;Six Swiss Exchange;Small;9;631;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;CH0002432174;BUCN.S;BZBW BZBW BU ER INDUSTRIES;CH;CHF;Six Swiss Exchange;Small;9;632;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;LU1066226637;STAB.DE;BMMPP STAB. DEZ STABILUS;DE;EUR;Xetra;;9;633;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;NO0010310956;SALM.OL;BWNW CO SALMAR NO;NO;NOK;;;9;634;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;CH0225173167;CMBN.S;BFSSBH X CEMBRA MONEY BANK;CH;CHF;Six Swiss Exchange;Small;9;635;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;532812;SE0000412371;MTGb.ST;BP MODERN TIMES GRP B;SE;SEK;Nasdaq Stockholm;;9;636;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;486809;DK0010311471;SYDB.CO;BJSP SYDBANK;DK;DKK;NASDAQ Copenhagen;Small;9;637;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;FO0000000179;BAKKA.OL;BT I BAKKAFROST NO;NO;NOK;;;9;638;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B0H2K534;PFC.L;BHK BHK PETROFAC;GB;GBP;London SE;;9;639;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;411695;CH0102659627;GAMH.S;BWHVV GAM;CH;CHF;Six Swiss Exchange;Small;9;640;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00BYN59130;DOM.L;BYN OH DOMINOS PIZZA GROUP;GB;GBP;London SE;;9;641;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE000A1H8BV3;NOEJ.DE;BRLNR NOEJ. DEX NORMA GROUP;DE;EUR;Xetra;;9;642;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B132NW22;ASHM.L;BNW BNW ASHMORE GRP;GB;GBP;London SE;;9;643;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;487563;FI0009000277;TIETO.HE;TIETO;FI;EUR;Nasdaq Helsinki;;9;644;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE000SHA0159;1.9;BZDNL SHAp. DEEA SCHAEFFLER AG;DE;EUR;;Small;9;645;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE0007010803;RAAG.DE;RAAG. RATIONAL;DE;EUR;Xetra;;8;646;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;BMG1466R1088;BDRILL.OL;BYX P BORR DRILLING NO;NO;NOK;;;8;647;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB0002074580;GNS.L;W GENUS;GB;GBP;London SE;;8;648;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;SE0005999778;COMH.ST;BNPJ F COMHEM GROUP SE;SE;SEK;Nasdaq Stockholm;;8;649;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;409830;DE0005909006;GBFG.DE;GBFG. BILFINGER;DE;EUR;Xetra;;8;650;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;466160;AT0000746409;VERB.VI;VERBUND;AT;EUR;;;8;651;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;705041;CH0011795959;DOKA.S;dormakaba;CH;CHF;Six Swiss Exchange;Small;8;652;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;SE0001515552;INDT.ST;BLDBX BLDBX INDUTRADE;SE;SEK;Nasdaq Stockholm;;8;653;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;417841;FR0000125585;CASP.PA;CASINO GUICHARD;FR;EUR;Euronext Paris;Small;8;654;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;432684;CH0015251710;BCVN.S;BANQUE CANTONALE VAUDOISE;CH;CHF;Six Swiss Exchange;;8;655;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;LU0569974404;APAM.AS;BCH H APERAM LU;LU;EUR;Euronext Amsterdam;;8;656;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE0005158703;BC8G.DE;BCG. BECHTLE;DE;EUR;Xetra;;8;657;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;IT0005252728;BRBI.MI;BF BN BREMBO IT;IT;EUR;Borsa Italiana;;8;658;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;IT0005010423;CERV.MI;BNGN I CERVED GROUP IT;IT;EUR;Borsa Italiana;;8;659;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;489774;DK0060477503;TOP.CO;BP TOPDANMARK;DK;DKK;NASDAQ Copenhagen;;8;660;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;BE0003763779;WDPP.BR;V WDP BE;BE;EUR;;;8;661;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;BE0003822393;ELI.BR;BMF BMF ELIA SYSTEM OPERATOR;BE;EUR;;;8;662;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE000BFB0019;B4B.DE;BDQT BB. METRO AG;DE;EUR;Xetra;Small;8;663;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;538675;DE0007251803;STAGn.DE;STAGn. STADA;DE;;Xetra;;;;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;ARZNEIMITTEL;1.8;;DE;EUR;;;8;664;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DK0060655629;DFDS.CO;BYSSQ DFDS DK;DK;DKK;NASDAQ Copenhagen;;8;665;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;507916;GB0007282386;RDW.L;REDROW;GB;GBP;London SE;;8;666;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;NL0012866412;BESI.AS;BGSCK SI.AS NLJ BE SEMICONDUCTOR;BE;EUR;Euronext Amsterdam;Small;8;667;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;DE0005664809;EVTG.DE;EVTG. DEA EVOTEC;DE;EUR;Xetra;;8;668;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B0DG3H29;SXX.L;BDGH SIRIUS MINERALS;GB;GBP;London SE;;8;669;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;079909;GB0007990962;SHB.L;SHAFTESBURY;GB;GBP;London SE;;8;670;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00BYPHNG03;CSPC.L;BYPHNG COUNTRYSIDE PROPERTIES PLC;GB;GBP;London SE;;8;671;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;018592;GB0001859296;BVS.L;BOVIS HOMES GRP;GB;GBP;London SE;;7;672;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;GB00B0WMWD03;QQ.L;BWMWD BWMWD QINETIQ GRP;GB;GBP;London SE;;7;673;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;;FI0009013429;CGCBV.HE;BML BML CARGOTEC CORPORATION;FI;EUR;Nasdaq Helsinki;;7;674;;;
20180702;SXXP;STOXX Europe 600;EU0009658202;492109;CH0012335540;VONN.S;VONTOBEL;CH;CHF;Six Swiss Exchange;;7;675;;;
