Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB0009633180;DPH.L;JG DECHRA PHARMACEUTICALS;GB;GBP;London SE;Small;4;509;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;570048;DK0010287234;LUN.CO;H. LUNDBECK;DK;DKK;NASDAQ Copenhagen;Small;4;510;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00B0N8QD54;BVIC.L;BNQD BNQD BRITVIC;GB;GBP;London SE;Small;4;511;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;407205;IT0003487029;UBI.MI;UBI BCA;IT;EUR;Borsa Italiana;Small;4;512;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00B06QFB75;IGG.L;BQFB BQFB IG GRP HLDG;GB;GBP;London SE;Small;3;513;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;478362;NO0003028904;SBSTA.OL;SCHIBSTED GRUPPEN;NO;NOK;;Small;3;514;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;SE0000455057;BALDb.ST;BLCF RY FASTIGHETS BALDER B SE;SE;SEK;Nasdaq Stockholm;Small;3;515;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;NO0010310956;SALM.OL;BWNW CO SALMAR NO;NO;NOK;;Small;3;516;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;710755;DE0005773303;FRAG.DE;FRAG. FRAPORT;DE;EUR;Xetra;Small;3;517;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;409590;FR0000120966;BICP.PA;BIC;FR;EUR;Euronext Paris;Small;3;518;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;538755;ES0124244E34;MAP.MC;BGS MAPFRE;ES;EUR;Bolsa de Madrid;Small;3;519;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;454721;FR0000130213;LAGA.PA;LAGARDERE;FR;EUR;Euronext Paris;Small;3;520;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;PLOPTTC00011;CDR.WA;PLH CD PROJECT SA PL;;PLN;;Small;3;521;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00BDCXV269;QLT.L;BDCXV DC QUILTER;GB;GBP;London SE;Small;3;522;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;916775;NL0000360618;SBMO.AS;BT SBM OFFSHORE;NL;EUR;Euronext Amsterdam;Small;3;523;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE000BFB0019;B4B.DE;BDQT BB. METRO AG;DE;EUR;Xetra;Small;3;524;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;092922;GB0009292243;VCTX.L;VICTREX;GB;GBP;London SE;Small;2;525;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;525824;LU0075646355;SUBC.OL;SUBSEA;NO;NOK;;Small;2;526;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;NL0011821392;LIGHT.AS;BYYVY H SIGNIFY;NL;EUR;Euronext Amsterdam;Small;2;527;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;IT0001078911;ITPG.MI;PG.MI ITE INTERPUMP GRP IT;IT;EUR;Borsa Italiana;Small;2;528;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;582300;DE000A0Z2ZZ5;FNTGn.DE;BSKS FNTGn. FREENET;DE;EUR;Xetra;Small;2;529;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;532167;NO0003078800;TGS.OL;BSLC TGS- PEC GEOPHYSICAL NO;NO;NOK;;Small;2;530;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00BG49KP99;BBOXT.L;BGKP MK TRITAX BIG BOX REIT;GB;GBP;London SE;Small;2;531;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00BD3VFW73;CTEC.L;BDVFW RO CONVATEC PLC;GB;GBP;London SE;Small;2;532;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;489708;NO0005668905;TOM.OL;TOMRA SYSTEMS;NO;NOK;;Small;1;533;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;006774;GB00B1FP8915;BBA.L;BFP BBA AVIATION;GB;GBP;London SE;Small;1;534;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;442990;DE0006070006;HOTG.DE;HOTG. HOCHTIEF;DE;EUR;Xetra;Small;1;535;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;447996;DK0010307958;JYSK.CO;BJ JYSKE BANK;DK;DKK;NASDAQ Copenhagen;Small;1;536;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;041610;GB0004161021;HAYS.L;HAYS;GB;GBP;London SE;Small;1;537;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;496960;AT0000831706;WBSV.VI;;;;;;;;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;WIENERBERGER;2.1;;AT;EUR;;Small;1;538;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE0005545503;DRIG.DE;DRIG. DEW & Drillisch;DE;EUR;Xetra;Small;1;539;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;419454;FR0000130403;DIOR.PA;CHRISTIAN DIOR;FR;EUR;Euronext Paris;Small;1;540;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;SE0011337708;AAK.ST;BFFPV BI AAK SE;SE;SEK;Nasdaq Stockholm;Small;1;541;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;892907;GB00BK1PTB77;AGGK.L;BKPTB AGGREKO;GB;GBP;London SE;Small;1;542;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;017347;GB00B23K0M20;CPI.L;BKM CAPITA GRP;GB;GBP;London SE;Small;1;543;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;FR0000071946;LTEN.PA;ALTEN;FR;EUR;Euronext Paris;Small;1;544;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE0005664809;EVTG.DE;EVTG. DEA EVOTEC Page;DE;EUR;Xetra;Small;545;6;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;BE0003826436;TNET.BR;BLKSK BLKSK TELENET GRP HLDG;BE;EUR;;Small;1;546;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00B2PDGW16;SMWH.L;BPDGW BWCM NEW WH SMITH;GB;GBP;London SE;Small;1;547;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;IT0005278236;PIRC.MI;BZZHK Q PIRELLI & C. S.P.A. IT;IT;EUR;Borsa Italiana;Small;1;548;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;FR0013154002;STDM.PA;BYZQP I SARTORIUS STEDIM BIOTECH;FR;EUR;Euronext Paris;Small;1;549;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;CH0311864901;VACN.S;BYZWMR VAT GROUP AG;CH;CHF;Six Swiss Exchange;Small;1;550;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;759800;IT0001250932;HRA.MI;HERA;IT;EUR;Borsa Italiana;;0;551;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;471349;DK0010219153;ROCKb.CO;ROCKWOOL B;DK;DKK;NASDAQ Copenhagen;Small;0;552;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE000A161N30;GLJn.DE;BYRKP GLJn. GRENKE N;DE;EUR;Xetra;Small;0;553;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;SE0002683557;LOOMb.ST;BKKL ES LOOMIS B;SE;SEK;Nasdaq Stockholm;Small;0;554;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;ES0139140174;COL.MC;BDPJ ESG;;;Bolsa de Madrid;;;;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;INMOBILIARIA;2.0;COLONIAL SOCIMI;ES;EUR;;Small;0;555;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;569620;CH0012100191;TECN.S;TECAN;CH;CHF;Six Swiss Exchange;Small;0;556;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;BE0003763779;WDPP.BR;V WDP BE;BE;EUR;;;0;557;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;532812;SE0000412371;MTGb.ST;BP MODERN TIMES GRP B;SE;SEK;Nasdaq Stockholm;;0;558;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00B09LSH68;ISA.L;BLSH BLSH INMARSAT;GB;GBP;London SE;Small;0;559;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;465568;CH0000816824;OERL.S;OC OERLIKON;CH;CHF;Six Swiss Exchange;Small;0;560;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;489774;DK0060477503;TOP.CO;BP TOPDANMARK;DK;DKK;NASDAQ Copenhagen;;9;561;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;567991;AT0000A21KS2;IMFI.VI;BFZBQ IMMOFINANZ;AT;EUR;;;9;562;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;CH0225173167;CMBN.S;BFSSBH X CEMBRA MONEY BANK;CH;CHF;Six Swiss Exchange;Small;9;563;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;417841;FR0000125585;CASP.PA;CASINO GUICHARD;FR;EUR;Euronext Paris;;9;564;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;LU0775917882;GYC.DE;BKX GYC. LUL GRAND CITY PROPERTIES;DE;EUR;Xetra;;9;565;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;591427;CH0008837566;ALLN.S;ALLREAL HLDG;CH;CHF;Six Swiss Exchange;;9;566;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE000A0LD2U1;AOXG.DE;BVP AOXG. BVP ALSTRIA OFFICE REIT;DE;EUR;Xetra;;9;567;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;CH0360674466;GALE.S;BYQCQ GALENICA SANTE AG;CH;CHF;Six Swiss Exchange;Small;9;568;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;009616;GB0000961622;BALF.L;BALFOUR BEATTY;GB;GBP;London SE;Small;9;569;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;CH0126673539;DKSH.S;BQPM W DKSH HOLDING;CH;CHF;Six Swiss Exchange;Small;9;570;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;453800;SE0000108847;LUNDb.ST;LUNDBERGFORETAGEN B;SE;SEK;Nasdaq Stockholm;Small;9;571;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;007100;GB00B1H0DZ51;TCAPI.L;BHDZ TP ICAP;GB;GBP;London SE;;9;572;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;476876;IT0005252140;SPMI.MI;BDZZRW SAIPEM;IT;EUR;Borsa Italiana;Small;9;573;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;NO0003096208;LSG.OL;BN LEROY SEAFOOD GROUP NO;NO;NOK;;;9;574;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;FR0000035081;ICAD.PA;BKF ICADE;FR;EUR;Euronext Paris;Small;9;575;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;407026;PTBCP0AM0015;BCP.LS;BZCNN BCO COMERCIAL PORTUGUES;PT;EUR;;Small;9;576;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;SE0007871645;KINDsdb.ST;BYSYK JQ KINDRED GROUP SE;SE;SEK;Nasdaq Stockholm;Small;9;577;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE0005158703;BC8G.DE;BCG. BECHTLE;DE;EUR;Xetra;Small;9;578;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;062152;GB0006215205;NEX.L;NATIONAL EXPRESS GRP;GB;GBP;London SE;;8;579;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;IT0003492391;DIAS.MI;BWN BWN DIASORIN;IT;EUR;Borsa Italiana;Small;8;580;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;713666;FR0000077919;JCDX.PA;JCDECAUX;FR;EUR;Euronext Paris;Small;8;581;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;724037;SE0000862997;BILL.ST;BILLERUDKORSNAS;SE;SEK;Nasdaq Stockholm;;8;582;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;038460;GB00BF5H9P87;GPOR.L;BFHP GREAT PORTLAND ESTATES;GB;GBP;London SE;Small;8;583;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00B0WMWD03;QQ.L;BWMWD BWMWD QINETIQ GRP;GB;GBP;London SE;;8;584;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;900250;GB00B0HZP136;GNK.L;BHZP GREENE KING;GB;GBP;London SE;;8;585;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;411376;NL0000852580;BOSN.AS;BXF BOSKALIS WESTMINSTER;NL;EUR;Euronext Amsterdam;Small;8;586;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;432684;CH0015251710;BCVN.S;BANQUE CANTONALE VAUDOISE;CH;CHF;Six Swiss Exchange;;8;587;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00BVC3CB83;JLG.L;BVCCB Y JOHN LAING GROUP;GB;GBP;London SE;;8;588;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;PLPGER000010;PGE.WA;BPW EW PGE PL;;PLN;;;8;589;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE000A0LD6E6;GXIG.DE;BYY GXIG. BYY;DE;;Xetra;;;;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GERRESHEIMER;1.8;;DE;EUR;;Small;8;590;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;406149;LU0061462528;RRTL.DE;BBK RRTL. RTL GRP LU;DE;EUR;Xetra;Small;8;591;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;SE0001515552;INDT.ST;BLDBX BLDBX INDUTRADE;SE;SEK;Nasdaq Stockholm;;8;592;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00B132NW22;ASHM.L;BNW BNW ASHMORE GRP;GB;GBP;London SE;;8;593;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;094573;GB0009457366;DMGOa.L;DAILY MAIL & GENERAL TRUST;GB;GBP;London SE;Small;8;594;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;ES0115056139;BME.MC;BS BS BOLSAS Y MERCADOS PANOLES ES;ES;EUR;Bolsa de Madrid;Small;8;595;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;PLLOTOS00025;LTSP.WA;BBZ BBZ GRUPA LOTOS PL;;PLN;;;8;596;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE0005470306;EVDG.DE;EVDG. DEW CTS EVENTIM;DE;EUR;Xetra;;8;597;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;SE0007074281;HPOLb.ST;BXBZB MT HEXPOL B SE;SE;SEK;Nasdaq Stockholm;Small;8;598;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00B2QPKJ12;FRES.L;BQPKJ EB FRESNILLO;GB;GBP;London SE;;8;599;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;459784;SE0011090018;HOLMb.ST;BDQQQ HOLMEN B;SE;SEK;Nasdaq Stockholm;;8;600;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;563828;ES0184262212;VIS.MC;VISCOFAN;ES;EUR;Bolsa de Madrid;Small;8;601;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;IT0004056880;AMPF.MI;BNJ D AMPLIFON IT;IT;EUR;Borsa Italiana;;8;602;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;CH0001503199;BEAN.S;BELIMO HOLDING;CH;CHF;Six Swiss Exchange;;7;603;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE0006452907;NEKG.DE;NEKG. NEMETSCHEK;DE;EUR;Xetra;Small;7;604;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;161480;GB00BBG9VN75;AVV.L;BBGVN AVEVA GRP;GB;GBP;London SE;;7;605;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;866457;FI0009005870;KCRA.HE;BWFP KONECRANES;FI;EUR;Nasdaq Helsinki;Small;7;606;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;568104;AT0000641352;CAIV.VI;CA IMMOBILIEN ANLAGEN;AT;EUR;;;7;607;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;FR0010112524;NEXI.PA;BJC BJC NEXITY;FR;EUR;Euronext Paris;;7;608;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;423932;ES0125220311;ANA.MC;ACCIONA S.A.;ES;EUR;Bolsa de Madrid;;7;609;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;438520;SE0000202624;GETIb.ST;GETINGE B;SE;SEK;Nasdaq Stockholm;Small;7;610;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;FR0011981968;WLN.PA;BNFWR H WORLDLINE;FR;EUR;Euronext Paris;;7;611;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;ES0184696104;MASM.MC;BHSX H MASMOVIL IBERCOM ES;ES;EUR;Bolsa de Madrid;;7;612;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;BE0003822393;ELI.BR;BMF BMF ELIA SYSTEM OPERATOR;BE;EUR;;;7;613;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;333596;IE0033024807;UDG.L;UDG HEALTHCARE PUBLIC;GB;GBP;London SE;Small;7;614;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;FO0000000179;BAKKA.OL;BT I BAKKAFROST NO;NO;NOK;;;7;615;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00BYM8GJ06;ASCL.L;BYMGJ ASCENTIAL PLC;GB;GBP;London SE;;7;616;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;SE0009155005;AHSL.ST;BDDG CO AHLSELL AB SE;SE;SEK;Nasdaq Stockholm;;7;617;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;SE0007074844;WALLb.ST;BXVMBK WALLENSTAM B SE;SE;SEK;Nasdaq Stockholm;;7;618;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;402186;FR0000034639;ALTT.PA;ALTRAN;;;Euronext Paris;;;;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;TECHNOLOGIES;1.7;;FR;EUR;;Small;7;619;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;NL0000852523;TWKNc.AS;BWFDQ L TKH GROUP;NL;EUR;Euronext Amsterdam;;7;620;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00B62G9D36;CAPCC.L;BGD EB CAPITAL & COUNTIES PROPERTIES;GB;GBP;London SE;;7;621;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;NO0010631567;SRBANK.OL;BJTQ BTC SPAREBANK SR-BANK ASA;NO;NOK;;;7;622;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;SE0006422390;THULE.ST;BSQXJ BL THULE GROUP SE;SE;SEK;Nasdaq Stockholm;;7;623;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;LI0355147575;LLBN.S;BYQMFV LLB B;CH;CHF;Six Swiss Exchange;;6;624;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;439830;DE0005937007;MANG.DE;MANG. MAN;DE;EUR;Xetra;Small;6;625;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;302323;GB0030232317;PAGE.L;PAGEGROUP PLC;GB;GBP;London SE;;6;626;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00B1ZBKY84;MONY.L;BZBKY BZBKY MONEYSUPERMARKET COM GP.;GB;GBP;London SE;;6;627;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE0007010803;RAAG.DE;RAAG. RATIONAL;DE;EUR;Xetra;;6;628;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;444913;SE0000170375;HUFVa.ST;;;;Nasdaq Stockholm;;;;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;HUFVUDSTADEN;1.6;;SE;SEK;;;6;629;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00B1VNSX38;DRX.L;BVNSX BMBCM DRAX GRP;GB;GBP;London SE;;6;630;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;070550;GB00B1Z4ST84;PFG.L;BZST PROVIDENT FINANCIAL;GB;GBP;London SE;;6;631;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB0002869419;BYG.L;X BIG YELLOW GROUP;GB;GBP;London SE;;6;632;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;738006;DE0005408116;ARLG.DE;ARLG. AAREAL BANK;DE;EUR;Xetra;Small;6;633;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB0007323586;RSW.L;V RENISHAW;GB;GBP;London SE;;6;634;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;526357;DK0010234467;FLS.CO;FLSMIDTH & COMPANY;DK;DKK;NASDAQ Copenhagen;Small;6;635;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00BYX91H57;JD.L;BYXH TQ JD SPORTS FASHION;GB;GBP;London SE;;6;636;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;SE0007691613;DOMETIC.ST;BYSXJB OZ DOMETIC GROUP AB SE Page;SE;SEK;Nasdaq Stockholm;Small;637;7;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE000A12UKK6;RKET.DE;BR RKET. ROCKET INTERNET;DE;EUR;Xetra;;6;638;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;705041;CH0011795959;DOKA.S;dormakaba;CH;CHF;Six Swiss Exchange;;6;639;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00BZ6STL67;MTRO.L;BZSTL METRO BANK;GB;GBP;London SE;Small;6;640;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;097474;JE00BYVQYS01;IWG.L;BYVQYS IWG PLC;GB;GBP;London SE;;6;641;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE000TLX1005;TLXGn.DE;BFTD TLXGn. TALANX;DE;EUR;Xetra;;6;642;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;487563;FI0009000277;TIETO.HE;TIETO;FI;EUR;Nasdaq Helsinki;;6;643;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;591591;SE0006993770;AXFO.ST;BVGHK AXFOOD;SE;SEK;Nasdaq Stockholm;;6;644;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB0059822006;DLGS.DE;DLGS. DET DIALOG SEMICON;DE;EUR;Xetra;;6;645;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;AT0000A18XM4;AMS.S;BPF AMS AG;CH;CHF;Six Swiss Exchange;Small;6;646;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;CH0002432174;BUCN.S;BZBW BZBW BU ER INDUSTRIES;CH;CHF;Six Swiss Exchange;Small;6;647;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;548552;DE0006766504;NAFG.DE;NAFG. AURUBIS;DE;EUR;Xetra;Small;6;648;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;689562;GB00B3FLWH99;BOY.L;BFLWH BODYCOTE;GB;GBP;London SE;;5;649;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;709000;IE00B00MZ448;1.5;BMZ GFTUu.L GRAFTON GRP;GB;GBP;;;5;650;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;553114;DE000A2GS401;SOWGn.DE;BFWX SOWGn. SOFTWARE;DE;EUR;Xetra;Small;5;651;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE000A13SX22;HLE.DE;BSHYK HLE. DEGC HELLA;DE;EUR;Xetra;Small;5;652;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;888051;NL0000334118;ASMI.AS;ASM INTERNATIONAL;NL;EUR;Euronext Amsterdam;Small;5;653;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;316988;GB0031698896;WMH.L;WILLIAM HILL;GB;GBP;London SE;Small;5;654;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB0001826634;DPLM.L;DIPLOMA;GB;GBP;London SE;;5;655;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00BYPHNG03;CSPC.L;BYPHNG COUNTRYSIDE PROPERTIES PLC;GB;GBP;London SE;;5;656;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00BP0S1D85;BCA.L;BPSD LI BCA MARKETPLACE;GB;GBP;London SE;;5;657;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;505136;IT0004810054;UNPI.MI;BSF UNIPOL GRUPPO;IT;EUR;Borsa Italiana;;5;658;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;528648;CH0014786500;VATN.S;VALIANT;CH;CHF;Six Swiss Exchange;;5;659;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB0002318888;CWK.L;B CRANSWICK;GB;GBP;London SE;;5;660;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00B53P2009;JUP.L;BP EB JUPITER FUND MANAGEMENT;GB;GBP;London SE;Small;5;661;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE0005565204;DUEG.DE;DUEG. DEW DUERR;DE;EUR;Xetra;;5;662;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;SE0010100958;LATOb.ST;BZX IP LATOUR INVESTMENT B SE;SE;SEK;Nasdaq Stockholm;;5;663;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;DE000WAF3001;WAFGn.DE;BYY WAFGn. SILTRONIC;DE;EUR;Xetra;Small;5;664;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00B0H2K534;PFC.L;BHK BHK PETROFAC;GB;GBP;London SE;;5;665;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;NL0010558797;OCI.AS;BDTZK C OCI;NL;EUR;Euronext Amsterdam;;5;666;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;440776;SE0000106205;PEABb.ST;PEAB B;SE;SEK;Nasdaq Stockholm;;5;667;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;FR0012757854;SPIE.PA;BYZFYS F SPIE;FR;EUR;Euronext Paris;Small;5;668;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB0002074580;GNS.L;W GENUS;GB;GBP;London SE;;5;669;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;478321;IT0003027817;IREE.MI;IREN;IT;EUR;Borsa Italiana;;5;670;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;079909;GB0007990962;SHB.L;SHAFTESBURY;GB;GBP;London SE;;5;671;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;SE0006370730;LIFCOb.ST;BSPY AK LIFCO B SE;SE;SEK;Nasdaq Stockholm;;5;672;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;FR0010386334;KORI.PA;BHKRM BL KORIAN;FR;EUR;Euronext Paris;;5;673;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;BE0003851681;AOO.BR;BGXP X AEDIFICA BE;BE;EUR;;;5;674;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;ES0105027009;LOG.MC;BPQYZ F LOGISTA ES;ES;EUR;Bolsa de Madrid;;5;675;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;579994;NL0010583399;CORB.AS;BFRSRR CORBION;NL;EUR;Euronext Amsterdam;;4;676;;;
20190102;SXXP;STOXX Europe 600;EU0009658202;;GB00BYZFZ918;SOPH.L;BYZFZ JF SOPHOS;GB;GBP;London SE;;4;677;;;
