Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20180501;SXXP;STOXX Europe 600;EU0009658202;;FR0010340141;ADP.PA;BFY BFY ADP;FR;EUR;Euronext Paris;Mid;340;345;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;733945;FR0000184798;ORP.PA;ORPEA;FR;EUR;Euronext Paris;Mid;341;347;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00BKX5CN86;JE.L;BKXCN JUST EAT;GB;GBP;London SE;Mid;342;362;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;DE0005470405;LXSG.DE;BMB LXSG. BMB LANXESS;DE;EUR;Xetra;Mid;343;331;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;772868;CH0025751329;LOGN.S;BZRK LOGITE INTERNATIONAL;CH;CHF;Six Swiss Exchange;Mid;344;352;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;587183;FR0000054470;UBIP.PA;BLCS UBISOFT ENTERTAINMENT;FR;EUR;Euronext Paris;Mid;345;371;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;BMG4593F1389;HSX.L;BVZHXQ B HISCOX;GB;GBP;London SE;Mid;346;350;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;440044;FR0000121147;EPED.PA;FAURECIA;FR;EUR;Euronext Paris;Mid;347;353;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;040650;GB0004065016;HMSO.L;HAMMERSON;GB;GBP;London SE;Mid;348;351;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;572670;DE000A1PHFF7;BOSSn.DE;BMHC BOSSn. HUGO BOSS;DE;EUR;Xetra;Mid;349;366;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;LU0088087324;SESFd.PA;BZQQ BZQQ SES;LU;EUR;Euronext Paris;Mid;350;379;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;FR0010259150;IPN.PA;BRJF BRJF IPSEN;FR;EUR;Euronext Paris;Small;351;361;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;FR0000038259;EUFI.PA;A OFINS SCIENTIFIC EUR;FR;EUR;Euronext Paris;Mid;352;358;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;494340;AT0000937503;VOES.VI;VOESTALPINE;AT;EUR;;Mid;353;356;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;083470;GB00BWFGQN14;SPX.L;BWFGQN SPIRAX-SARCO;GB;GBP;London SE;Mid;354;354;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;DK0060542181;ISS.CO;BKJRT ISS AS DK;DK;DKK;NASDAQ Copenhagen;Mid;355;342;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00B2987V85;RMV.L;BV BMFTM RIGHTMOVE GRP;GB;GBP;London SE;Mid;356;360;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;533458;DE0007030009;RHMG.DE;RHMG. RHEINMETALL;DE;EUR;Xetra;Mid;357;340;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;490238;SE0000114837;TRELb.ST;TRELLEBORG B;SE;SEK;Nasdaq Stockholm;Mid;358;346;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;DE000A2AADD2;IGY.DE;BDCFZS IGY. INNOGY;DE;EUR;Xetra;Mid;359;343;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;ES0105025003;MRL.MC;BNGNB D MERLIN PROPERTIES SOCIMI ES;ES;EUR;Bolsa de Madrid;Small;360;363;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;576162;DE000KSAG888;SDFGn.DE;BC SDFGn. K S;DE;EUR;Xetra;Mid;361;365;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;DE000KGX8881;KGX.DE;BBL KGX. KION GROUP;DE;EUR;Xetra;Mid;362;336;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;904076;GB0000904986;BWY.L;BELLWAY;GB;GBP;London SE;Mid;363;376;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;775943;FR0004035913;ILD.PA;ILIAD;FR;EUR;Euronext Paris;Mid;364;357;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;DE000LED4000;OSRn.DE;B OSRn. OSRAM LICHT;DE;EUR;Xetra;Mid;365;310;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;FR0010613471;SEVI.PA;BBD EF SUEZ ENVIRONNEMENT;FR;EUR;Euronext Paris;Mid;366;364;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;AT0000A18XM4;AMS.S;BPF AMS AG;CH;CHF;Six Swiss Exchange;Mid;367;318;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;079199;GB00B01FLG62;GFS.L;BFLG GRP SECURICOR;GB;GBP;London SE;Mid;368;369;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;737826;IT0005218380;BAMI.MI;BYMDK BANCO BPM;IT;EUR;Borsa Italiana;Mid;369;377;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;464327;FI0009005318;NRE1V.HE;BG NOKIAN RENKAAT;FI;EUR;Nasdaq Helsinki;Mid;370;337;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;NL0011333752;ATCA.AS;BYT LUK ALTICE NV A;NL;EUR;Euronext Amsterdam;Mid;371;400;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;DE000UNSE018;UN01.DE;BZCZ UN. DEY UNIPER;DE;EUR;Xetra;Mid;372;372;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;DE000EVNK013;EVKn.DE;BZQD EVKn. DEZ EVONIK INDUSTRIES;DE;EUR;Xetra;Mid;373;374;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;315758;GB00B5N0P849;WG.L;BNP WOOD GRP JOHN;GB;GBP;London SE;Mid;374;381;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;ES0113307062;BKIA.MC;BZCQ BANKIA ES;ES;EUR;Bolsa de Madrid;Mid;375;370;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;DE0007165631;4.4;SATGp. SARTORIUS PREF.;DE;EUR;;Small;376;392;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;091672;JE00BD9WR069;UBM.L;BDWR UBM;GB;GBP;London SE;Small;377;378;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;429552;CH0016440353;EMSN.S;EMS- EMIE HLDG;CH;CHF;Six Swiss Exchange;Mid;378;373;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;478396;SE0000163594;SECUb.ST;CUb.ST SECURITAS B SE;SE;SEK;Nasdaq Stockholm;Mid;379;368;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;926288;GB0000456144;ANTO.L;ANTOFAGASTA;GB;GBP;London SE;Small;380;384;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;419689;FR0000125346;INGC.PA;INGENICO;FR;EUR;Euronext Paris;Mid;381;391;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;077940;GB0002405495;SDR.L;SCHRODERS;GB;GBP;London SE;Mid;382;383;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;929718;CH0001752309;FIN.S;GEORG FIS ER;CH;CHF;Six Swiss Exchange;Mid;383;367;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;718762;SE0000825820;LUPE.ST;LUNDIN PETROLEUM;SE;SEK;Nasdaq Stockholm;Small;384;404;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;DE000A2E4K43;DHER.DE;BZCNB DHER. DELIVERY HERO AG;DE;EUR;Xetra;Small;385;380;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;910509;GB0005758098;MGGT.L;MEGGITT;GB;GBP;London SE;Mid;386;401;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;DE000A12DM80;G24n.DE;BYT Gn. DEB SCOUT;DE;EUR;Xetra;Small;387;405;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;317731;GB00B17BBQ50;INVP.L;BBBQ INVESTEC;GB;GBP;London SE;Mid;388;387;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;026527;GB0002652740;DLN.L;DERWENT LONDON;GB;GBP;London SE;Mid;389;388;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;BE0003810273;PROX.BR;BDP BDP PROXIMUS;BE;EUR;;Mid;390;386;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;407205;IT0003487029;UBI.MI;UBI BCA;IT;EUR;Borsa Italiana;Small;391;421;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;161480;GB00BBG9VN75;AVV.L;BBGVN AVEVA GRP;GB;GBP;London SE;Small;392;416;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;435762;DK0010272632;GN.CO;GN STORE NORD;DK;DKK;NASDAQ Copenhagen;Small;393;393;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;513962;NL0000852564;AALB.AS;BWP AALBERTS INDUSTRIES;NL;EUR;Euronext Amsterdam;Small;394;385;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;479213;FR0000121709;SEBF.PA;SEB;FR;EUR;Euronext Paris;Small;395;402;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;440755;CH0012142631;CLN.S;CLARIANT;CH;CHF;Six Swiss Exchange;Mid;396;389;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;FR0010451203;RXL.PA;BVPK BVPK REXEL Page;FR;EUR;Euronext Paris;Mid;382;4;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;IT0000072170;FBK.MI;BNGNZ J FINECOBANK IT;IT;EUR;Borsa Italiana;Small;398;397;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;437915;IT0003856405;LDOF.MI;BDJNG LEONARDO;IT;EUR;Borsa Italiana;Mid;399;403;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;NL0000400653;GTO.AS;BMSP BJK GEMALTO;NL;EUR;Euronext Amsterdam;Small;400;394;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;001978;IE00BF0L3536;AIBG.I;BFL AIB GROUP;IE;EUR;;Small;401;398;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00BVYVFW23;AUTOA.L;BVYVFW A AUTO TRADER GROUP;GB;GBP;London SE;Mid;402;399;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;FR0000121725;AVMD.PA;H DASSAULT AVIATION;FR;EUR;Euronext Paris;Small;403;409;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;033086;GB0003308607;SXS.L;SPECTRIS;GB;GBP;London SE;Small;404;396;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;AT0000606306;RBIV.VI;BT BT RAIFFEISEN BANK INTERN IONAL AT;AT;EUR;;Mid;405;375;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;FR0012435121;ELIS.PA;BVSS D ELIS;FR;EUR;Euronext Paris;Small;406;395;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;IT0003796171;PST.MI;BYYN J POSTE ITALIANE IT;IT;EUR;Borsa Italiana;Small;407;419;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;506506;SE0005190238;TEL2b.ST;BC TELE B;SE;SEK;Nasdaq Stockholm;Small;408;427;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;LU1673108939;AT1.DE;BFCK AT. AROUNDTOWN FRA;DE;EUR;Xetra;Small;409;413;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00BRS65X63;INDV.L;BRSX Y INDIVIOR;GB;GBP;London SE;Small;410;430;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;457270;FR0000039299;BOLL.PA;BOLLORE;FR;EUR;Euronext Paris;Small;411;390;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;523280;SE0000379190;CAST.ST;BXPT CASTELLUM;SE;SEK;Nasdaq Stockholm;Small;412;407;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB0007197378;RPC.L;X RPC GROUP;GB;GBP;London SE;Mid;413;412;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;931669;GB0007739609;TPK.L;TRAVIS PERKINS;GB;GBP;London SE;Mid;414;414;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;045644;GB00BYT1DJ19;ICP.L;BYTDJ;;;London SE;;;;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;INTERMEDIATE;3.6;CAPITAL GRP;GB;GBP;;Small;415;438;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;015008;GB0001500809;TLW.L;TULLOW OIL;GB;GBP;London SE;Small;416;464;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;016419;GB00B7KR2P84;EZJ.L;BKRP EASYJET;GB;GBP;London SE;Small;417;406;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;045796;GB00BGLP8L22;IMI.L;BGLPL IMI;GB;GBP;London SE;Mid;418;415;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;447723;PTJMT0AE0001;JMT.LS;BYSQ JERONIMO MARTINS;PT;EUR;;Mid;419;408;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;321430;GB00BYQ0JC66;BEZG.L;BYQJC BEAZLEY;GB;GBP;London SE;Small;420;423;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;447996;DK0010307958;JYSK.CO;BJ JYSKE BANK;DK;DKK;NASDAQ Copenhagen;Small;421;425;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;KYG7091M1096;PHNX.L;BJKK E PHOENIX GROUP HDG.;GB;GBP;London SE;Small;422;424;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;044551;GB00BZ02MH16;NXGN.L;BZMH NEX GROUP;GB;GBP;London SE;Small;423;418;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;521711;DK0060738599;WDH.CO;BZRF WILLIAM DEMANT;DK;DKK;NASDAQ Copenhagen;Small;424;441;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00B06QFB75;IGG.L;BQFB BQFB IG GRP HLDG;GB;GBP;London SE;Small;425;432;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00BD3VFW73;CTEC.L;BDVFW RO CONVATEC PLC;GB;GBP;London SE;Small;426;454;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;LU1072616219;BMEB.L;BMTRW FA B&M EUROPEAN VALUE RETAIL;GB;GBP;London SE;Small;427;431;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;428249;SE0000163628;EKTAb.ST;BMT ELEKTA B;SE;SEK;Nasdaq Stockholm;Small;428;452;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;FR0004125920;AMUN.PA;BYZR K AMUNDI;FR;EUR;Euronext Paris;Small;429;449;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;588171;FR0000121204;MWDP.PA;WENDEL;FR;EUR;Euronext Paris;Mid;430;417;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;562403;CZ0005112300;CEZP.PR;CEZ;CZ;CZK;;Small;431;439;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00BFWK4V16;SSPG.L;BFWKV NI SSP GROUP;GB;GBP;London SE;Small;432;434;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;046025;GB00B61TVQ02;INCH.L;BTVQ INCHCAPE;GB;GBP;London SE;Mid;433;442;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00B7FC0762;NMC.L;BFC SP NMC HEALTH;GB;GBP;London SE;Small;434;443;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;CH0023405456;DUFN.S;BRX BRX DUFRY GRP;CH;CHF;Six Swiss Exchange;Mid;435;467;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;055768;GB0005576813;HWDN.L;HOWDEN JOINERY GRP;GB;GBP;London SE;Small;436;437;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00B3MBS747;OCDO.L;BMBS S OCADO;GB;GBP;London SE;Small;437;429;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;ES0105066007;CLNX.MC;BXC D CELLNEX TELECOM ES;ES;EUR;Bolsa de Madrid;Small;438;436;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;547692;CH0009002962;BARN.S;BARRY CALLEBAUT;CH;CHF;Six Swiss Exchange;Small;439;410;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;029440;GB00B83VD954;EMG.L;BVD MAN GRP;GB;GBP;London SE;Small;440;450;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;582300;DE000A0Z2ZZ5;FNTGn.DE;BSKS FNTGn. FREENET;DE;EUR;Xetra;Small;441;458;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;BE0003877942;ABLX.BR;BW Y ABLYNX BE;BE;EUR;;Small;442;433;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;554398;FR0000120222;CNPP.PA;CNP ASSURANCES;FR;EUR;Euronext Paris;Small;443;448;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;449000;FI0009000202;KESKOB.HE;KESKO;FI;EUR;Nasdaq Helsinki;Small;444;455;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;485283;NO0003053605;STB.OL;STOREBRAND;NO;NOK;;Small;445;466;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;755087;BE0003764785;ACKB.BR;ACKERMANS & VAN HAAREN;BE;EUR;;Small;446;462;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;082699;GB00B18V8630;PNN.L;BV PENNON GRP;GB;GBP;London SE;Mid;447;468;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;SE0001662230;HUSQb.ST;BPJ BPJ HUSQVARNA B;SE;SEK;Nasdaq Stockholm;Small;448;446;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;BE0003818359;GLPG.AS;BQV W GALAPAGOS BE;BE;EUR;Euronext Amsterdam;Small;449;411;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;595140;CH0319416936;FHZN.S;BYQ FLUGHAFEN ZURI;CH;CHF;Six Swiss Exchange;Small;450;428;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;006774;GB00B1FP8915;BBA.L;BFP BBA AVIATION;GB;GBP;London SE;Small;451;440;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;439830;DE0005937007;MANG.DE;MANG. MAN;DE;EUR;Xetra;Mid;452;445;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;075069;GB00BVFNZH21;ROR.L;BVFNZH ROTORK;GB;GBP;London SE;Small;453;487;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;AT00BUWOG001;BWOA.VI;BLMPD BUWOG AT;AT;EUR;;Small;454;444;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;444747;FI0009000459;HUH1V.HE;HUHTAMAKI;FI;EUR;Nasdaq Helsinki;Mid;455;426;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;034300;GB00B07KD360;COB.L;BKD COBHAM;GB;GBP;London SE;Small;456;420;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;929869;CH0012271687;HELN.S;HELVETIA HLDG;CH;CHF;Six Swiss Exchange;Small;457;456;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;774563;FR0000064578;FDR.PA;FONCIERE DES REGIONS;FR;EUR;Euronext Paris;Small;458;463;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;462338;ES0143416115;SGREN.MC;BCP SIEMENS GAM A ES;ES;EUR;Bolsa de Madrid;Small;459;478;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB0009633180;DPH.L;JG DECHRA PHARMACEUTICALS;GB;GBP;London SE;Small;460;469;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;546344;SE0000190126;INDUa.ST;BVSK INDUSTRIVARDEN A;SE;SEK;Nasdaq Stockholm;Mid;461;422;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;714131;AT0000730007;ANDR.VI;BWVF ANDRITZ;AT;EUR;;Mid;462;447;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;571342;FI0009007835;METSO.HE;METSO;FI;EUR;Nasdaq Helsinki;Small;463;498;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;NL0006294274;ENX.PA;BNBNSG F ONEXT EUR;FR;EUR;Euronext Paris;Small;464;457;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;464731;DE0005501357;SPRGn.DE;SPRGn. SPRINGER AXEL;DE;EUR;Xetra;Small;465;459;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;419454;FR0000130403;DIOR.PA;CHRISTIAN DIOR;FR;EUR;Euronext Paris;Small;466;482;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;591264;CH0018294154;PSPN.S;B PSP SWISS PROPERTY;CH;CHF;Six Swiss Exchange;Small;467;453;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;432154;FR0000121121;EURA.PA;A.PA EURAZEO EUR;FR;EUR;Euronext Paris;Small;468;451;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;537061;CH0038389992;BION.S;BB BIOTE;CH;CHF;Six Swiss Exchange;Small;469;461;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;435435;DE0005790430;3.1;FPEGp. FUCHS PETROLUB PREF;DE;EUR;;Small;470;470;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;030964;GB0003096442;ECM.L;ELECTROCOMPONENTS;GB;GBP;London SE;Small;471;473;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;087541;GB0008754136;TATE.L;TATE & LYLE;GB;GBP;London SE;Mid;472;480;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00BD6GN030;CYBGC.L;BDGN Y CYBG PLC;GB;GBP;London SE;Small;473;475;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;705339;IT0003828271;RECI.MI;BDRZ RECORDATI;IT;EUR;Borsa Italiana;Small;474;471;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;402400;FI0009000285;AMEAS.HE;AMER SPORTS;FI;EUR;Nasdaq Helsinki;Small;475;476;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00BDZT6P94;MERL.L;BDZTP Z MERLIN ENTERTAINMENTS;GB;GBP;London SE;Small;476;485;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;525824;LU0075646355;SUBC.OL;SUBSEA;NO;NOK;;Small;477;502;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;710755;DE0005773303;FRAG.DE;FRAG. FRAPORT;DE;EUR;Xetra;Small;478;474;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;007100;GB00B1H0DZ51;TCAPI.L;BHDZ TP ICAP;GB;GBP;London SE;Small;479;486;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;570048;DK0010287234;LUN.CO;H. LUNDBECK;DK;DKK;NASDAQ Copenhagen;Small;480;489;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;316988;GB0031698896;WMH.L;WILLIAM HILL;GB;GBP;London SE;Small;481;435;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;467102;CH0021783391;PARG.S;BCDLF PARGESA;CH;CHF;Six Swiss Exchange;Small;482;500;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;NO0010345853;AKERBP.OL;BLG Q AKER BP NO;NO;NOK;;Small;483;544;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;SE0000872095;SOBIV.ST;BCCH SWEDISH ORPHAN BIOVITRUM SE;SE;SEK;Nasdaq Stockholm;Small;484;542;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00B15FWH70;CINE.L;BFWH BFWH CINEWORLD GROUP;GB;GBP;London SE;;485;505;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;402186;FR0000034639;ALTT.PA;ALTRAN;;;Euronext Paris;;;;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;TECHNOLOGIES;2.9;;FR;EUR;;Small;486;497;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;FR0000050809;SOPR.PA;F SOPRA STERIA GROUP;FR;EUR;Euronext Paris;Small;487;499;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;DK0060946788;AMBUb.CO;BDG AMBU B DK;DK;DKK;NASDAQ Copenhagen;Small;488;496;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;SE0008321293;NIBEb.ST;BYYTT A NIBE INDUSTRIER B SE;SE;SEK;Nasdaq Stockholm;Small;489;510;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;538755;ES0124244E34;MAP.MC;BGS MAPFRE;ES;EUR;Bolsa de Madrid;Small;490;501;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00BZ6STL67;MTRO.L;BZSTL METRO BANK;GB;GBP;London SE;Small;491;472;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;IE0000669501;GL9.I;Z GLANBIA IE;IE;EUR;;Small;492;484;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;DE0005545503;DRIG.DE;DRIG. DEW & Drillisch;DE;EUR;Xetra;Small;493;515;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;715672;IT0005252207;CPRI.MI;BZCMZ DAVIDE CAMPARI;IT;EUR;Borsa Italiana;Small;494;493;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;548552;DE0006766504;NAFG.DE;NAFG. AURUBIS;DE;EUR;Xetra;Small;495;514;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;FR0013280286;BIOX.PA;BFLBX BMJR BIOMERIEUX;FR;EUR;Euronext Paris;Small;496;483;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;041610;GB0004161021;HAYS.L;HAYS;GB;GBP;London SE;Small;497;479;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;DE000WAF3001;WAFGn.DE;BYY WAFGn. SILTRONIC Page;DE;EUR;Xetra;Small;481;5;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;442990;DE0006070006;HOTG.DE;HOTG. HOCHTIEF;DE;EUR;Xetra;Small;499;495;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;IM00B7S9G985;PTEC.L;BSG YT PLAYTECH;GB;GBP;London SE;Small;500;527;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;465975;NL0009432491;VOPA.AS;VOPAK;NL;EUR;Euronext Amsterdam;Small;501;506;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;451944;CZ0008019106;BKOM.PR;KOMERCNI BANKA;CZ;CZK;;Small;502;490;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;532167;NO0003078800;TGS.OL;BSLC TGS- PEC GEOPHYSICAL NO;NO;NOK;;Small;503;602;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;732483;SE0011166974;FABG.ST;BFMT FABEGE;SE;SEK;Nasdaq Stockholm;Small;504;529;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;NL0010801007;IMCD.AS;BNCBD E IMCD;NL;EUR;Euronext Amsterdam;Small;505;508;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;GB00B2QPKJ12;FRES.L;BQPKJ EB FRESNILLO;GB;GBP;London SE;Small;506;503;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;ES0139140174;COL.MC;BDPJ ESG;;;Bolsa de Madrid;;;;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;;INMOBILIARIA;2.7;COLONIAL SOCIMI;ES;EUR;;Small;507;509;;;
20180501;SXXP;STOXX Europe 600;EU0009658202;010015;GB0001001592;BTG.L;BTG;GB;GBP;London SE;Small;508;507;;;
